,loss,residual_loss,bound_loss,init_loss
12655,0.00030790144,0.00015661918,6.0535287e-05,9.0746944e-05
12656,0.00027496123,0.00014516078,4.2252064e-05,8.754834e-05
12657,0.00023861183,0.00012242736,2.9217166e-05,8.696732e-05
12658,0.00022285733,0.00011294024,2.4776033e-05,8.5141044e-05
12659,0.00021052052,0.00010357352,2.3916078e-05,8.303092e-05
12660,0.0002043704,9.963196e-05,2.3968265e-05,8.077018e-05
12661,0.00019284373,9.15247e-05,2.1957761e-05,7.936129e-05
12662,0.00017428501,7.491779e-05,1.9437328e-05,7.992989e-05
12663,0.00016394415,6.8569105e-05,1.7566148e-05,7.780891e-05
12664,0.00016379081,6.920904e-05,1.6927579e-05,7.765419e-05
12665,0.00016031692,6.6244254e-05,1.7285172e-05,7.67875e-05
12666,0.00015901514,6.5324944e-05,1.7640172e-05,7.6050026e-05
12667,0.00016410773,7.087549e-05,1.6701708e-05,7.653055e-05
12668,0.000192847,9.520771e-05,1.8552062e-05,7.908722e-05
12669,0.00021712868,0.00011648182,2.094381e-05,7.970307e-05
12670,0.00024317163,0.00012422934,3.8324313e-05,8.061796e-05
12671,0.00029818158,0.00014839886,5.950393e-05,9.02788e-05
12672,0.00030971938,0.00018013593,3.7794314e-05,9.1789145e-05
12673,0.0003147007,0.00017841723,4.1694064e-05,9.4589406e-05
12674,0.00030822775,0.00016885194,5.0294784e-05,8.908104e-05
12675,0.00028179478,0.00015278113,3.607746e-05,9.293619e-05
12676,0.00026711656,0.0001471346,3.2850152e-05,8.71318e-05
12677,0.00022502562,0.0001135843,2.7829446e-05,8.36119e-05
12678,0.00020534887,0.000101272344,2.1638227e-05,8.243829e-05
12679,0.0001917326,8.975141e-05,2.2394308e-05,7.958688e-05
12680,0.00017834156,7.919891e-05,1.924324e-05,7.98994e-05
12681,0.00016449705,6.960733e-05,1.7950437e-05,7.693926e-05
12682,0.00016033673,6.587206e-05,1.714696e-05,7.731772e-05
12683,0.00015738302,6.3887805e-05,1.7120448e-05,7.6374774e-05
12684,0.00018419337,8.3952815e-05,2.118232e-05,7.905822e-05
12685,0.00018721947,8.794548e-05,2.1024358e-05,7.824961e-05
12686,0.00018754411,8.783e-05,2.1086418e-05,7.8627694e-05
12687,0.00019767857,9.3733e-05,2.5372938e-05,7.8572644e-05
12688,0.00018801494,8.696081e-05,2.1291024e-05,7.97631e-05
12689,0.0001957047,9.738746e-05,1.9660407e-05,7.8656834e-05
12690,0.00022867236,0.000120575605,2.7331465e-05,8.076529e-05
12691,0.00022671536,0.000117316034,2.957609e-05,7.982327e-05
12692,0.0002499398,0.00014075883,2.6825963e-05,8.2355e-05
12693,0.00022654755,0.00011980876,2.4240757e-05,8.249804e-05
12694,0.0002031232,9.816798e-05,2.4227944e-05,8.072729e-05
12695,0.00024849325,0.000111812325,5.154859e-05,8.5132335e-05
12696,0.0002472842,0.00013118335,3.1446627e-05,8.465422e-05
12697,0.0002448192,0.00012996426,2.9510824e-05,8.534414e-05
12698,0.00026649225,0.00014847734,2.8229411e-05,8.9785484e-05
12699,0.00027212198,0.00016056215,2.4316972e-05,8.724284e-05
12700,0.00026984274,0.00014646705,3.4788925e-05,8.858677e-05
12701,0.00022886352,0.00011591392,2.932707e-05,8.362252e-05
12702,0.00019616632,8.994618e-05,2.642093e-05,7.9799196e-05
12703,0.00018146056,7.777357e-05,2.4233528e-05,7.945345e-05
12704,0.00017664488,7.3606614e-05,2.5162184e-05,7.787608e-05
12705,0.00017345815,7.105415e-05,2.4700568e-05,7.770343e-05
12706,0.00016472752,6.797327e-05,2.0341831e-05,7.641243e-05
12707,0.00015928755,6.481364e-05,1.8036839e-05,7.643706e-05
12708,0.00016952616,7.1572285e-05,2.0891324e-05,7.706256e-05
12709,0.0001743296,7.5000964e-05,2.1853099e-05,7.747555e-05
12710,0.0001994953,8.837705e-05,2.960459e-05,8.151367e-05
12711,0.00020729324,9.74582e-05,3.0860367e-05,7.8974655e-05
12712,0.00024406624,0.00012793073,3.236466e-05,8.377084e-05
12713,0.00022064093,0.00011604425,2.3700182e-05,8.0896505e-05
12714,0.00020863651,0.00010389832,2.330664e-05,8.143158e-05
12715,0.00020629105,9.7573844e-05,2.7980313e-05,8.0736914e-05
12716,0.00021929281,0.00010579839,2.5642848e-05,8.785155e-05
12717,0.00020057817,9.9001285e-05,2.1406277e-05,8.017058e-05
12718,0.0002140311,0.00010489635,2.3638257e-05,8.549648e-05
12719,0.00020640146,9.682941e-05,3.217023e-05,7.74018e-05
12720,0.0002306446,0.00011587349,3.4767585e-05,8.000354e-05
12721,0.00021511171,9.716757e-05,3.51129e-05,8.283124e-05
12722,0.0001960158,9.3581824e-05,2.2132073e-05,8.03019e-05
12723,0.00019636702,9.219549e-05,2.2323185e-05,8.184833e-05
12724,0.0002050004,9.759385e-05,2.5955784e-05,8.145076e-05
12725,0.0002038688,9.759396e-05,2.5719652e-05,8.0555175e-05
12726,0.00021458512,0.00010806653,2.4492432e-05,8.202618e-05
12727,0.00020361565,9.769143e-05,2.5365744e-05,8.0558486e-05
12728,0.0002233929,0.000116339324,2.4363062e-05,8.26905e-05
12729,0.00020962629,0.00010631306,2.2843464e-05,8.0469756e-05
12730,0.0002568078,0.00014337961,2.5179348e-05,8.8248846e-05
12731,0.00024891677,0.00013117262,3.532557e-05,8.241858e-05
12732,0.00023435905,0.00011962889,2.8798793e-05,8.593135e-05
12733,0.00025014926,0.00013690039,2.8504908e-05,8.474399e-05
12734,0.00024548,0.000121582496,3.8603317e-05,8.5294225e-05
12735,0.00025526565,0.00013999607,3.1514057e-05,8.375553e-05
12736,0.00030480107,0.00016181475,5.4412947e-05,8.857338e-05
12737,0.0006600974,0.000302451,0.00023400622,0.00012364019
12738,0.00054259505,0.00032737202,8.7812594e-05,0.0001274104
12739,0.00046330143,0.0002798799,7.163481e-05,0.00011178671
12740,0.00041599091,0.00024710558,6.240192e-05,0.00010648341
12741,0.00033989907,0.00018862385,5.0501574e-05,0.00010077364
12742,0.00029612213,0.00015612089,4.130549e-05,9.869577e-05
12743,0.00026824066,0.00014021795,3.6428883e-05,9.159383e-05
12744,0.0002786632,0.00015342177,3.3375498e-05,9.186595e-05
12745,0.0002502726,0.00012535263,3.49017e-05,9.0018264e-05
12746,0.00024283306,0.00012561257,3.1260864e-05,8.5959626e-05
12747,0.00020506314,9.9390825e-05,2.3655128e-05,8.201719e-05
12748,0.00019524216,9.190698e-05,2.115555e-05,8.2179635e-05
12749,0.00020046323,9.53727e-05,2.52056e-05,7.988493e-05
12750,0.00019374286,8.5222804e-05,2.8550106e-05,7.9969956e-05
12751,0.00018641428,8.3108986e-05,2.2215723e-05,8.108957e-05
12752,0.00017492082,7.578409e-05,1.9960147e-05,7.917656e-05
12753,0.00018562366,8.5873035e-05,1.9514584e-05,8.023604e-05
12754,0.00018753107,8.4873136e-05,2.4482628e-05,7.8175326e-05
12755,0.00018271666,7.87102e-05,2.4950275e-05,7.905618e-05
12756,0.00016473816,6.758006e-05,1.9687131e-05,7.747096e-05
12757,0.00016374652,6.77202e-05,1.799183e-05,7.8034485e-05
12758,0.000161344,6.593652e-05,1.8856148e-05,7.655132e-05
12759,0.00016299797,6.615723e-05,2.0340409e-05,7.650033e-05
12760,0.00016098631,6.487854e-05,1.9915758e-05,7.6192e-05
12761,0.00015434728,6.0486116e-05,1.8064316e-05,7.579683e-05
12762,0.00015566745,5.9493712e-05,1.9979903e-05,7.6193835e-05
12763,0.00015362538,5.8539485e-05,1.9758898e-05,7.532701e-05
12764,0.00015986779,6.2520514e-05,2.1624759e-05,7.5722506e-05
12765,0.00017025194,7.4026095e-05,1.9570565e-05,7.6655284e-05
12766,0.00016450195,6.796127e-05,1.9508567e-05,7.703211e-05
12767,0.00016488803,6.812224e-05,2.0616453e-05,7.6149336e-05
12768,0.00016065863,6.577506e-05,1.8687728e-05,7.619586e-05
12769,0.00016031353,6.595214e-05,1.8307544e-05,7.605386e-05
12770,0.00017654368,7.860858e-05,2.0591397e-05,7.7343706e-05
12771,0.00017637131,7.814329e-05,2.0561134e-05,7.766687e-05
12772,0.00024668343,0.00013786662,2.7767479e-05,8.1049315e-05
12773,0.00023175818,0.00011806569,3.1442534e-05,8.2249964e-05
12774,0.00021882764,0.000112908885,2.5587258e-05,8.033151e-05
12775,0.000208587,0.00010666414,2.310158e-05,7.882127e-05
12776,0.00019084239,8.745939e-05,2.4742048e-05,7.864096e-05
12777,0.000191452,8.751303e-05,2.5447516e-05,7.8491474e-05
12778,0.00018596987,8.7263244e-05,2.139533e-05,7.731128e-05
12779,0.00017847632,7.994267e-05,2.135695e-05,7.717669e-05
12780,0.00017285452,7.594379e-05,1.9452078e-05,7.7458644e-05
12781,0.0001801054,8.409353e-05,1.88887e-05,7.7123164e-05
12782,0.00017892382,8.149197e-05,1.9639512e-05,7.7792334e-05
12783,0.00016781992,6.939954e-05,2.2818596e-05,7.560179e-05
12784,0.00017753144,7.7852405e-05,2.2626764e-05,7.705228e-05
12785,0.00017456629,7.9352096e-05,1.841956e-05,7.679464e-05
12786,0.00016908838,7.395403e-05,1.9352437e-05,7.578192e-05
12787,0.000160164,6.666695e-05,1.7565731e-05,7.593132e-05
12788,0.0001657472,7.1828435e-05,1.8646651e-05,7.527213e-05
12789,0.00017104099,7.496055e-05,1.9910143e-05,7.617028e-05
12790,0.0001743143,7.856991e-05,1.9993056e-05,7.575132e-05
12791,0.00017494474,7.656732e-05,2.2158196e-05,7.6219214e-05
12792,0.00016927136,7.506612e-05,1.7765962e-05,7.643926e-05
12793,0.00016505063,7.13958e-05,1.7491435e-05,7.616339e-05
12794,0.00015818585,6.621645e-05,1.6481621e-05,7.548779e-05
12795,0.00015219807,6.127617e-05,1.639264e-05,7.452926e-05
12796,0.00015398429,6.3077525e-05,1.6207303e-05,7.469946e-05
12797,0.00016964665,7.409079e-05,1.926574e-05,7.629011e-05
12798,0.00018600264,8.0343845e-05,2.8099215e-05,7.7559576e-05
12799,0.00021588198,0.000111393085,2.5376752e-05,7.9112135e-05
12800,0.00021051563,0.00010127304,2.762281e-05,8.161977e-05
12801,0.00018201284,8.078031e-05,2.4748071e-05,7.648445e-05
12802,0.00019375188,9.378476e-05,2.1806203e-05,7.8160905e-05
12803,0.00019560498,9.58705e-05,2.0729429e-05,7.900504e-05
12804,0.00021086069,0.00010818663,2.5104993e-05,7.756907e-05
12805,0.00023403768,0.00012443626,2.8029017e-05,8.157239e-05
12806,0.0003282671,0.00019791734,4.2536878e-05,8.781287e-05
12807,0.00031554882,0.00018295977,4.895817e-05,8.363088e-05
12808,0.00037854258,0.0002236629,6.45751e-05,9.0304624e-05
12809,0.00040180856,0.00025915998,4.680906e-05,9.583955e-05
12810,0.00033782306,0.00019626068,4.2970507e-05,9.859188e-05
12811,0.00032776294,0.00019122042,4.017442e-05,9.6368116e-05
12812,0.00028531803,0.00016722012,2.7682496e-05,9.0415444e-05
12813,0.00024594684,0.0001279838,3.2340067e-05,8.562298e-05
12814,0.0002329591,0.00011129278,3.7586327e-05,8.4079984e-05
12815,0.00020889723,9.424877e-05,3.3028988e-05,8.161948e-05
12816,0.0001970207,9.022855e-05,2.7084041e-05,7.9708094e-05
12817,0.00020486822,0.00010158227,2.1797787e-05,8.148816e-05
12818,0.00020993593,0.00010436116,2.417849e-05,8.139626e-05
12819,0.0002264949,0.00011063631,3.2945623e-05,8.291297e-05
12820,0.00024475888,0.0001116924,5.0221057e-05,8.284539e-05
12821,0.00027199392,0.00014225279,4.1888085e-05,8.785306e-05
12822,0.0002980519,0.00015428763,5.4814762e-05,8.8949506e-05
12823,0.00028694773,0.00014186953,5.852297e-05,8.6555236e-05
12824,0.00028666083,0.00014191742,5.9123373e-05,8.5620006e-05
12825,0.00026394578,0.00013216714,4.5550336e-05,8.622828e-05
12826,0.000250001,0.00013199753,3.4780485e-05,8.3222985e-05
12827,0.00028054102,0.00014788282,4.5888188e-05,8.677001e-05
12828,0.00027210254,0.0001505282,3.4276996e-05,8.7297325e-05
12829,0.0002672063,0.00015402398,2.757305e-05,8.56093e-05
12830,0.0002296756,0.000117086056,2.7140639e-05,8.54489e-05
12831,0.00020820975,0.00010064754,2.6155942e-05,8.140627e-05
12832,0.00019632588,8.988959e-05,2.6126116e-05,8.0310165e-05
12833,0.0001844127,8.4811305e-05,2.0705362e-05,7.8896e-05
12834,0.0001748178,7.7140714e-05,2.0657782e-05,7.701931e-05
12835,0.00018118782,7.9245125e-05,2.3274833e-05,7.8667865e-05
12836,0.00017684679,7.720786e-05,2.1123657e-05,7.851527e-05
12837,0.0001709283,7.00226e-05,2.239705e-05,7.850863e-05
12838,0.0001599182,6.60638e-05,1.7514407e-05,7.6339995e-05
12839,0.00016713463,7.100584e-05,1.9706511e-05,7.642228e-05
12840,0.00016574946,6.985269e-05,1.91868e-05,7.670995e-05
12841,0.0001589894,6.540073e-05,1.7170847e-05,7.641781e-05
12842,0.0001650075,6.846614e-05,1.8641607e-05,7.789976e-05
12843,0.00015667484,6.329192e-05,1.7287388e-05,7.609552e-05
12844,0.00017049315,7.6573844e-05,1.763829e-05,7.6281016e-05
12845,0.0001643258,6.967705e-05,1.9566693e-05,7.508204e-05
12846,0.00018678232,7.8544e-05,2.957951e-05,7.86588e-05
12847,0.00020842662,9.162351e-05,3.723855e-05,7.9564554e-05
12848,0.00022477929,0.00011181703,2.7582179e-05,8.5380045e-05
12849,0.00023207506,0.0001251028,2.3556922e-05,8.3415354e-05
12850,0.0002475987,0.00013607663,2.8699205e-05,8.282289e-05
12851,0.0003516432,0.00020555791,5.8104837e-05,8.7980436e-05
12852,0.0004005333,0.0002196735,8.7204215e-05,9.3655566e-05
12853,0.0004979679,0.00032833507,6.2119245e-05,0.00010751353
12854,0.0004823734,0.00029905725,7.932415e-05,0.00010399198
12855,0.00050013035,0.0002847833,0.000106120424,0.000109226596
12856,0.0005142837,0.00029350587,0.00010820105,0.00011257676
12857,0.0004323503,0.00026053315,6.1391525e-05,0.000110425586
12858,0.0004129339,0.00025864472,5.1638955e-05,0.00010265023
12859,0.0003454308,0.00020257093,4.6185993e-05,9.6673866e-05
12860,0.00034125385,0.00017786934,6.5210916e-05,9.81736e-05
12861,0.00030677803,0.00016661249,4.8900965e-05,9.1264585e-05
12862,0.00029663398,0.00016761168,3.6936184e-05,9.208611e-05
12863,0.00026708908,0.0001526429,2.7996937e-05,8.644921e-05
12864,0.00024924733,0.00013559111,2.7535665e-05,8.612054e-05
12865,0.00025261127,0.00012926094,3.6481902e-05,8.686842e-05
12866,0.00022435683,0.00010735982,3.3515673e-05,8.348133e-05
12867,0.00020743911,0.00010066461,2.4756751e-05,8.2017745e-05
12868,0.000190182,8.4168605e-05,2.7466822e-05,7.854657e-05
12869,0.00018543768,7.9893674e-05,2.6531814e-05,7.9012185e-05
12870,0.00018914424,8.536942e-05,2.4607674e-05,7.916714e-05
12871,0.00017958377,7.663355e-05,2.3703586e-05,7.924663e-05
12872,0.00017452415,6.912277e-05,2.7292575e-05,7.810881e-05
12873,0.0001725114,7.128072e-05,2.2758373e-05,7.8472316e-05
12874,0.00017032203,7.26059e-05,2.0223306e-05,7.749284e-05
12875,0.00016189383,6.339347e-05,2.1752525e-05,7.674783e-05
12876,0.00016729867,6.8213674e-05,2.2584658e-05,7.6500335e-05
12877,0.00015927252,6.548253e-05,1.6870226e-05,7.691976e-05
12878,0.00015285418,6.0572303e-05,1.5988333e-05,7.6293545e-05
12879,0.00015124543,5.9911818e-05,1.6418426e-05,7.4915195e-05
12880,0.00014983218,5.900745e-05,1.6293461e-05,7.453127e-05
12881,0.00014905016,5.824563e-05,1.5686608e-05,7.511792e-05
12882,0.00014492242,5.4557302e-05,1.5287571e-05,7.5077536e-05
12883,0.00014551436,5.543703e-05,1.5707334e-05,7.436999e-05
12884,0.00014614967,5.48665e-05,1.7408678e-05,7.387448e-05
12885,0.0001573446,6.409713e-05,1.8298404e-05,7.494908e-05
12886,0.0001541229,5.9001293e-05,2.0259125e-05,7.4862466e-05
12887,0.0001492673,5.5280092e-05,1.922688e-05,7.4760326e-05
12888,0.00015211025,5.8752998e-05,1.9383844e-05,7.397341e-05
12889,0.00014734671,5.6246314e-05,1.6756998e-05,7.434339e-05
12890,0.00014985162,5.878141e-05,1.7226395e-05,7.384381e-05
12891,0.00014877714,5.7698224e-05,1.6931006e-05,7.4147916e-05
12892,0.00015173071,6.0554565e-05,1.6463551e-05,7.471259e-05
12893,0.00015754112,6.5478314e-05,1.7124463e-05,7.493832e-05
12894,0.00016718778,7.146975e-05,1.9829471e-05,7.588855e-05
12895,0.00016846467,7.262794e-05,2.035024e-05,7.548649e-05
12896,0.00017810646,8.007605e-05,2.2094122e-05,7.593628e-05
12897,0.00017821263,7.913587e-05,2.2671336e-05,7.640542e-05
12898,0.00019875693,9.3668066e-05,2.7520198e-05,7.7568664e-05
12899,0.00025453029,0.00013500525,3.398828e-05,8.553677e-05
12900,0.00023701081,0.00012836455,2.5142355e-05,8.350392e-05
12901,0.00024814907,0.00014026793,2.3827966e-05,8.405317e-05
12902,0.00022515519,0.00012210444,2.2622882e-05,8.042785e-05
12903,0.00023467925,0.00012177706,3.0208545e-05,8.2693645e-05
12904,0.0002387961,0.00012556961,3.2628646e-05,8.059784e-05
12905,0.00026990773,0.00014804873,3.6585374e-05,8.527362e-05
12906,0.00026480702,0.00015042858,2.9296256e-05,8.50822e-05
12907,0.00029990758,0.000164488,4.6681493e-05,8.87381e-05
12908,0.00027123556,0.00012877968,5.533473e-05,8.712112e-05
12909,0.0002606949,0.00011201992,6.1646315e-05,8.702867e-05
12910,0.00023259361,0.0001043973,4.490092e-05,8.3295396e-05
12911,0.00023808451,0.000114704155,3.9804494e-05,8.357586e-05
12912,0.00021554799,9.5163654e-05,3.9246846e-05,8.113749e-05
12913,0.00020617423,9.517164e-05,3.0405943e-05,8.059665e-05
12914,0.00019294348,8.216631e-05,3.1903317e-05,7.887384e-05
12915,0.00017766691,7.42157e-05,2.5256266e-05,7.819495e-05
12916,0.00017529914,7.771956e-05,2.104472e-05,7.653487e-05
12917,0.0001700428,7.432311e-05,1.891693e-05,7.680276e-05
12918,0.00016741786,7.062802e-05,2.0297299e-05,7.6492535e-05
12919,0.00016369544,6.7602996e-05,2.0204672e-05,7.588778e-05
12920,0.00016288114,6.938069e-05,1.8113129e-05,7.538733e-05
12921,0.00016700731,7.177911e-05,1.9809917e-05,7.541828e-05
12922,0.00018759981,8.736188e-05,2.1983142e-05,7.825478e-05
12923,0.00017907111,8.307473e-05,1.952406e-05,7.647232e-05
12924,0.00021756666,0.00011194578,2.6012225e-05,7.960864e-05
12925,0.00020269083,9.965661e-05,2.4545088e-05,7.848914e-05
12926,0.00021659961,0.0001131197,2.2996037e-05,8.048388e-05
12927,0.0002138589,0.000110485365,2.3756516e-05,7.961701e-05
12928,0.00021769303,0.00011251113,2.6036942e-05,7.914496e-05
12929,0.00020492816,0.00010261546,2.2366929e-05,7.994577e-05
12930,0.00019399193,9.072085e-05,2.4505878e-05,7.87652e-05
12931,0.0001809126,7.9509315e-05,2.474171e-05,7.666156e-05
12932,0.00017307278,6.850559e-05,2.8200504e-05,7.636668e-05
12933,0.00016959384,6.912019e-05,2.4205436e-05,7.62682e-05
12934,0.00015359726,6.1252955e-05,1.7304706e-05,7.50396e-05
12935,0.00015024481,5.932781e-05,1.6254444e-05,7.4662545e-05
12936,0.0001499862,5.85972e-05,1.6930802e-05,7.445819e-05
12937,0.00015902783,6.736501e-05,1.7049502e-05,7.461332e-05
12938,0.00016847685,7.311978e-05,2.1186032e-05,7.417106e-05
12939,0.00018427351,8.471258e-05,2.3514382e-05,7.604654e-05
12940,0.00018408087,8.254012e-05,2.5083224e-05,7.6457516e-05
12941,0.00018451002,8.463763e-05,2.2707021e-05,7.716537e-05
12942,0.00018577487,8.572279e-05,2.2418802e-05,7.763329e-05
12943,0.00019469751,9.473291e-05,2.1779837e-05,7.818476e-05
12944,0.00020772644,0.000101957725,2.7188042e-05,7.858067e-05
12945,0.00020845131,0.00010418762,2.5221336e-05,7.904236e-05
12946,0.00021153525,0.00010848509,2.50438e-05,7.800638e-05
12947,0.0002280433,0.00011790591,2.9973235e-05,8.016414e-05
12948,0.0002472605,0.00012996378,3.537918e-05,8.191753e-05
12949,0.00030039056,0.00018119156,3.1370877e-05,8.782814e-05
12950,0.00027158766,0.000155444,3.138537e-05,8.47583e-05
12951,0.00036701295,0.00021785311,5.9731377e-05,8.942851e-05
12952,0.00039578756,0.0002010762,0.00010451011,9.0201305e-05
12953,0.0004393654,0.00026047297,8.006355e-05,9.882889e-05
12954,0.0004186871,0.00026635372,5.2069416e-05,0.000100263955
12955,0.00042809686,0.00026030987,6.478413e-05,0.00010300282
12956,0.00039931652,0.00021060335,9.07548e-05,9.7958364e-05
12957,0.0003719239,0.00020261627,7.059152e-05,9.8716126e-05
12958,0.00032260365,0.00018391786,4.2509968e-05,9.617585e-05
12959,0.00029956142,0.00017299852,3.803901e-05,8.852387e-05
12960,0.00026350273,0.00013994538,3.683275e-05,8.672461e-05
12961,0.0002527732,0.00014377704,2.5974534e-05,8.3021616e-05
12962,0.00023501365,0.000121673795,2.8266548e-05,8.50733e-05
12963,0.00020756939,0.00010289249,2.3070597e-05,8.16063e-05
12964,0.00019325578,9.002229e-05,2.1539761e-05,8.1693724e-05
12965,0.00018571182,8.396938e-05,2.290308e-05,7.883936e-05
12966,0.00017873045,7.9910336e-05,2.1836087e-05,7.6984026e-05
12967,0.0001817973,8.336249e-05,2.1308406e-05,7.7126395e-05
12968,0.0001956483,8.9761445e-05,2.7061355e-05,7.8825506e-05
12969,0.0001940858,9.069938e-05,2.539292e-05,7.799349e-05
12970,0.000192071,9.0489215e-05,2.4026811e-05,7.7554985e-05
12971,0.00018951231,8.8611814e-05,2.433753e-05,7.656296e-05
12972,0.00020133937,9.766687e-05,2.491958e-05,7.8752935e-05
12973,0.00018943688,9.0360554e-05,2.0870824e-05,7.820549e-05
12974,0.00019096711,9.1538976e-05,2.0605652e-05,7.882247e-05
12975,0.0001817136,8.492687e-05,2.059687e-05,7.618986e-05
12976,0.00018587922,8.8231835e-05,2.0736232e-05,7.691116e-05
12977,0.00018936348,9.18964e-05,2.0979518e-05,7.648754e-05
12978,0.00019337966,8.975281e-05,2.5681557e-05,7.794529e-05
12979,0.00018868293,8.499616e-05,2.521523e-05,7.847153e-05
12980,0.00018662408,8.544184e-05,2.3621746e-05,7.756052e-05
12981,0.00018628985,8.7544635e-05,2.0861009e-05,7.7884215e-05
12982,0.00020498854,0.000101765974,2.4069099e-05,7.915346e-05
12983,0.00021357935,0.000105575564,2.6119016e-05,8.188477e-05
12984,0.00021604284,0.00011006135,2.423818e-05,8.174329e-05
12985,0.00022917333,0.00011567539,2.9660223e-05,8.3837724e-05
12986,0.0002619939,0.00013225077,4.7854195e-05,8.188892e-05
12987,0.00032177818,0.0001761812,5.9105518e-05,8.6491455e-05
12988,0.00028404375,0.00015313383,4.4129905e-05,8.6780026e-05
12989,0.00028040083,0.00015225231,3.9965264e-05,8.8183246e-05
12990,0.0002827863,0.00014586835,4.9674214e-05,8.72437e-05
12991,0.00023547641,0.00011871126,3.04309e-05,8.6334236e-05
12992,0.00021176616,0.00010584693,2.2875187e-05,8.304405e-05
12993,0.00021877915,0.00011353495,2.300857e-05,8.223563e-05
12994,0.00020567433,9.9709956e-05,2.6507218e-05,7.945717e-05
12995,0.0001922642,9.0787704e-05,2.2438819e-05,7.903768e-05
12996,0.00019470997,9.367031e-05,2.2604487e-05,7.843517e-05
12997,0.00017957478,8.1772945e-05,2.0776688e-05,7.702515e-05
12998,0.00018064027,7.6207325e-05,2.6575812e-05,7.785712e-05
12999,0.00017287889,7.100487e-05,2.4429793e-05,7.744421e-05
13000,0.00015738876,6.182371e-05,1.96635e-05,7.5901546e-05
13001,0.00015473251,6.102381e-05,1.8645647e-05,7.506306e-05
13002,0.0001593769,6.646015e-05,1.8003839e-05,7.491291e-05
13003,0.0001728789,7.2742536e-05,2.4433486e-05,7.570288e-05
13004,0.00016477541,6.5676264e-05,2.3724127e-05,7.537502e-05
13005,0.00018066529,7.8045094e-05,2.4970212e-05,7.764998e-05
13006,0.00017801872,8.09096e-05,2.0687752e-05,7.642136e-05
13007,0.0002318709,0.00011151545,3.9433482e-05,8.092195e-05
13008,0.00022520492,0.000108587854,3.900502e-05,7.7612036e-05
13009,0.0002251771,0.000113648646,3.0874933e-05,8.065352e-05
13010,0.00024966526,0.00014009533,2.4041212e-05,8.552871e-05
13011,0.00026566695,0.00014624916,3.5206933e-05,8.4210864e-05
13012,0.00023171073,0.00011885961,3.2066404e-05,8.078471e-05
13013,0.00023277562,0.0001253183,2.5840187e-05,8.161713e-05
13014,0.00023144366,0.00012547446,2.2985383e-05,8.29838e-05
13015,0.00020624365,0.000102613216,2.4655796e-05,7.897462e-05
13016,0.00019712451,9.945155e-05,1.9132493e-05,7.8540455e-05
13017,0.00017673644,8.193119e-05,1.8210609e-05,7.6594646e-05
13018,0.00017454864,8.027898e-05,1.757466e-05,7.669499e-05
13019,0.00017101248,7.6725235e-05,1.8732715e-05,7.555453e-05
13020,0.00016543352,7.14575e-05,1.8160843e-05,7.581518e-05
13021,0.00016078286,6.857589e-05,1.8030301e-05,7.417666e-05
13022,0.0001644272,6.908027e-05,2.008653e-05,7.52604e-05
13023,0.00016786602,7.089879e-05,2.1515494e-05,7.545174e-05
13024,0.00018490426,8.2762e-05,2.488018e-05,7.726208e-05
13025,0.00019161234,8.948235e-05,2.3667497e-05,7.846251e-05
13026,0.00022203075,0.000116476534,2.4044246e-05,8.1509985e-05
13027,0.00024457314,0.00013309398,2.6526266e-05,8.4952895e-05
13028,0.00025590244,0.00014731997,2.5685711e-05,8.289675e-05
13029,0.00024620772,0.00013737663,2.4360445e-05,8.447067e-05
13030,0.00022896002,0.00012205698,2.5326599e-05,8.157644e-05
13031,0.00021934656,0.00011711064,2.1688284e-05,8.054764e-05
13032,0.00018830727,8.8973604e-05,2.1466718e-05,7.786695e-05
13033,0.00018109998,8.415455e-05,1.9505978e-05,7.743945e-05
13034,0.00017705525,8.3690924e-05,1.7366718e-05,7.59976e-05
13035,0.00016823497,7.375826e-05,1.8786252e-05,7.569046e-05
13036,0.00016683906,7.3906e-05,1.8076165e-05,7.485689e-05
13037,0.00016472857,6.979141e-05,1.9913445e-05,7.5023716e-05
13038,0.00016202076,7.029902e-05,1.7343706e-05,7.4378026e-05
13039,0.00016429306,7.173251e-05,1.8041015e-05,7.4519536e-05
13040,0.00015981038,6.7472785e-05,1.8085962e-05,7.425164e-05
13041,0.00016890238,7.055229e-05,2.3398943e-05,7.495113e-05
13042,0.00016379355,7.028932e-05,1.9066965e-05,7.4437245e-05
13043,0.00017173786,7.723247e-05,1.9139725e-05,7.536567e-05
13044,0.00016470901,7.013528e-05,1.978517e-05,7.478858e-05
13045,0.00016604348,6.9795475e-05,2.1345413e-05,7.4902586e-05
13046,0.0001703858,7.31074e-05,2.3038048e-05,7.424034e-05
13047,0.00016090217,6.949928e-05,1.7327919e-05,7.407498e-05
13048,0.00015463201,6.311333e-05,1.7381582e-05,7.413709e-05
13049,0.00016510031,7.405315e-05,1.677835e-05,7.426881e-05
13050,0.0001668585,6.645795e-05,2.6151516e-05,7.4249045e-05
13051,0.00016608159,6.562801e-05,2.5926158e-05,7.4527416e-05
13052,0.00016319698,6.744172e-05,2.1530372e-05,7.4224874e-05
13053,0.00016644725,6.808807e-05,2.3547536e-05,7.4811636e-05
13054,0.00016356604,6.9772585e-05,1.9226298e-05,7.456717e-05
13055,0.00018270923,8.839192e-05,1.9572208e-05,7.47451e-05
13056,0.00021443343,0.00011709473,1.9430508e-05,7.7908204e-05
