,loss,residual_loss,bound_loss,init_loss
18621,0.0002567103,0.00015523566,2.8015815e-05,7.345882e-05
18622,0.00022001423,0.00012789754,2.0356514e-05,7.176018e-05
18623,0.00020480754,0.00011427177,2.1859785e-05,6.867599e-05
18624,0.00020251184,0.00011392593,2.1206108e-05,6.73798e-05
18625,0.00020576234,0.00011485407,2.1887363e-05,6.902092e-05
18626,0.00020770637,0.0001196196,2.1970234e-05,6.611652e-05
18627,0.00020118809,0.000108868204,2.251475e-05,6.980513e-05
18628,0.00019586575,0.00010476172,2.3299619e-05,6.7804416e-05
18629,0.00017937434,9.4345305e-05,2.0103644e-05,6.4925385e-05
18630,0.00019205397,0.00010740731,1.8268385e-05,6.637827e-05
18631,0.00019188489,0.00010689436,2.0031659e-05,6.495887e-05
18632,0.00018836216,0.000104029015,1.851208e-05,6.582108e-05
18633,0.00017664769,8.98435e-05,2.1498925e-05,6.530526e-05
18634,0.00016543084,7.945119e-05,2.1993788e-05,6.398587e-05
18635,0.0001712385,8.54689e-05,2.3112298e-05,6.265729e-05
18636,0.00016756171,8.702167e-05,1.7850509e-05,6.268955e-05
18637,0.00016003876,7.59917e-05,2.1834336e-05,6.221271e-05
18638,0.00015413009,6.766988e-05,2.4637853e-05,6.182235e-05
18639,0.00016016184,7.178497e-05,2.6517439e-05,6.1859435e-05
18640,0.00015665802,7.581586e-05,1.9040417e-05,6.180176e-05
18641,0.00014248393,6.496351e-05,1.7964192e-05,5.9556234e-05
18642,0.00013790657,6.1366685e-05,1.6497821e-05,6.0042057e-05
18643,0.00013267172,5.7395864e-05,1.5723128e-05,5.9552724e-05
18644,0.00013216153,5.781664e-05,1.45347685e-05,5.9810114e-05
18645,0.00013537252,6.171157e-05,1.4207776e-05,5.9453178e-05
18646,0.00014135371,6.809737e-05,1.4385633e-05,5.8870723e-05
18647,0.0001383119,6.330441e-05,1.5734346e-05,5.9273138e-05
18648,0.0001335087,5.5868895e-05,1.8199125e-05,5.9440685e-05
18649,0.00013673127,5.849267e-05,1.8589246e-05,5.964935e-05
18650,0.00013326893,5.655983e-05,1.7325152e-05,5.9383947e-05
18651,0.0001357739,5.9061986e-05,1.7943046e-05,5.8768856e-05
18652,0.00013580153,5.9704544e-05,1.6743574e-05,5.9353424e-05
18653,0.00013137523,5.760849e-05,1.4881384e-05,5.888534e-05
18654,0.00012889794,5.7366648e-05,1.3813435e-05,5.7717858e-05
18655,0.0001383737,6.508746e-05,1.4661891e-05,5.8624366e-05
18656,0.00013380227,5.9922164e-05,1.5019273e-05,5.8860835e-05
18657,0.00014373727,6.699141e-05,1.7545324e-05,5.9200527e-05
18658,0.00017835929,9.140582e-05,2.5239826e-05,6.171365e-05
18659,0.00016815357,7.899508e-05,2.6545255e-05,6.261323e-05
18660,0.00020585227,0.00011158021,2.7441465e-05,6.683059e-05
18661,0.00023665598,0.00014254436,2.5569383e-05,6.854223e-05
18662,0.00018027508,9.761742e-05,1.829998e-05,6.435769e-05
18663,0.00016899535,8.51922e-05,2.0543363e-05,6.3259795e-05
18664,0.00016471978,8.419266e-05,1.9995668e-05,6.0531438e-05
18665,0.00016039584,8.238419e-05,1.7611688e-05,6.0399954e-05
18666,0.00015867474,7.9815065e-05,1.8400628e-05,6.0459046e-05
18667,0.00018237035,9.240972e-05,2.5419666e-05,6.454095e-05
18668,0.0002191224,0.00012546073,2.804504e-05,6.561665e-05
18669,0.00022613886,0.00011944117,4.0753406e-05,6.5944296e-05
18670,0.00023821683,0.00012242151,4.1986637e-05,7.380868e-05
18671,0.00023074426,0.0001342317,2.5577901e-05,7.09347e-05
18672,0.0002606958,0.00016552972,2.3018933e-05,7.214715e-05
18673,0.00021594654,0.00012973258,1.8788453e-05,6.742552e-05
18674,0.00019598525,0.000108090724,2.364332e-05,6.425121e-05
18675,0.00017298946,8.102497e-05,2.8745992e-05,6.321849e-05
18676,0.00017051189,8.400524e-05,2.2409016e-05,6.409763e-05
18677,0.00016867135,8.8456414e-05,1.8156941e-05,6.2057974e-05
18678,0.000154795,7.440238e-05,1.8615554e-05,6.177707e-05
18679,0.00013601546,5.9443642e-05,1.7276363e-05,5.929546e-05
18680,0.00015130959,6.43348e-05,2.604296e-05,6.0931827e-05
18681,0.00017211544,8.5067324e-05,2.5337313e-05,6.1710816e-05
18682,0.00017056457,9.088462e-05,1.7687618e-05,6.199232e-05
18683,0.0002571389,0.00016128649,2.5625734e-05,7.0226655e-05
18684,0.00020940125,0.00011317267,2.8930895e-05,6.729768e-05
18685,0.00021583702,0.00011812892,3.3147968e-05,6.456014e-05
18686,0.00026133985,0.00014967713,4.1041436e-05,7.062127e-05
18687,0.0003552111,0.00019523776,7.447931e-05,8.5494015e-05
18688,0.0003770961,0.00023140175,6.314155e-05,8.2552775e-05
18689,0.00033086305,0.00018995702,5.2463653e-05,8.8442386e-05
18690,0.00032196884,0.00017255476,6.85718e-05,8.0842285e-05
18691,0.00022723601,0.0001285264,2.8669854e-05,7.003977e-05
18692,0.00021578152,0.00012396016,2.2922228e-05,6.889915e-05
18693,0.00021617992,0.00012484081,2.5639276e-05,6.569983e-05
18694,0.00021841527,0.00012155506,2.6729329e-05,7.013087e-05
18695,0.00020623686,0.000113202026,2.4889478e-05,6.814537e-05
18696,0.00021159153,0.00011549285,2.9403891e-05,6.669477e-05
18697,0.00018850753,0.000102196354,2.06626e-05,6.5648586e-05
18698,0.00017251499,9.113826e-05,1.7131984e-05,6.424474e-05
18699,0.0001630013,8.342903e-05,1.7867123e-05,6.1705156e-05
18700,0.0001754905,9.194793e-05,2.0536807e-05,6.3005755e-05
18701,0.00017749348,9.3058996e-05,2.0253357e-05,6.4181106e-05
18702,0.00014952589,7.374125e-05,1.5632753e-05,6.0151888e-05
18703,0.00016785238,9.052733e-05,1.6475964e-05,6.0849092e-05
18704,0.00016239115,7.973956e-05,2.1730542e-05,6.0921044e-05
18705,0.00016048965,7.75742e-05,2.1501162e-05,6.14143e-05
18706,0.00017284957,9.061077e-05,1.9872123e-05,6.236668e-05
18707,0.0001612577,7.913757e-05,2.158353e-05,6.0536608e-05
18708,0.00015567434,7.639319e-05,1.8696906e-05,6.058424e-05
18709,0.0001721594,8.996939e-05,2.0623638e-05,6.1566374e-05
18710,0.00017177417,9.352024e-05,1.7665783e-05,6.058815e-05
18711,0.000183183,0.000102753955,1.651728e-05,6.391177e-05
18712,0.00021591206,0.00013101385,1.9241355e-05,6.5656866e-05
18713,0.0001838816,9.299578e-05,2.5596646e-05,6.528917e-05
18714,0.00019122793,0.00010318655,2.3597926e-05,6.444347e-05
18715,0.00019831798,0.00010335181,2.8920598e-05,6.604556e-05
18716,0.00018939085,9.518443e-05,3.0744097e-05,6.346232e-05
18717,0.00018609573,0.00010029565,2.3027109e-05,6.277297e-05
18718,0.0001723434,8.753689e-05,2.1005826e-05,6.380067e-05
18719,0.00015624787,7.6910896e-05,1.8016084e-05,6.132089e-05
18720,0.00016827817,8.2835766e-05,2.2704771e-05,6.2737636e-05
18721,0.00035215632,0.00022074941,5.819487e-05,7.321201e-05
18722,0.000413632,0.00026865536,5.844542e-05,8.653121e-05
18723,0.00042831924,0.00028669465,4.8416212e-05,9.3208364e-05
18724,0.00047234687,0.0003342255,4.176455e-05,9.635684e-05
18725,0.000419455,0.000267418,6.464718e-05,8.73898e-05
18726,0.00049604865,0.00031389156,8.912838e-05,9.3028735e-05
18727,0.0004320403,0.0002695618,6.882149e-05,9.3657e-05
18728,0.0004402683,0.0002971008,4.9087543e-05,9.4079944e-05
18729,0.00043177357,0.00029596934,4.3904136e-05,9.190009e-05
18730,0.0003233525,0.000197912,4.1730033e-05,8.3710416e-05
18731,0.0002730887,0.00015820279,3.3205597e-05,8.16803e-05
18732,0.00023557857,0.00013022327,3.3229306e-05,7.2126015e-05
18733,0.000223884,0.00011389322,4.0289277e-05,6.970149e-05
18734,0.0002140402,0.0001109379,3.4001136e-05,6.9101145e-05
18735,0.00018804125,9.23723e-05,2.9596915e-05,6.607202e-05
18736,0.0001726754,8.8851724e-05,2.0131496e-05,6.369216e-05
18737,0.00016015366,7.764337e-05,1.9012377e-05,6.3497915e-05
18738,0.00015613747,7.543036e-05,1.8669936e-05,6.203716e-05
18739,0.00015383607,7.567367e-05,1.6704083e-05,6.145832e-05
18740,0.00017133301,8.823217e-05,2.0907564e-05,6.219328e-05
18741,0.0001597286,7.225127e-05,2.3901113e-05,6.357622e-05
18742,0.0001628676,7.910489e-05,2.080605e-05,6.295665e-05
18743,0.00018374628,9.5472205e-05,2.6219066e-05,6.2055005e-05
18744,0.00015866476,7.409175e-05,2.2851682e-05,6.1721315e-05
18745,0.00016414968,7.9914396e-05,2.0786583e-05,6.3448715e-05
18746,0.00020470032,9.739951e-05,4.362356e-05,6.367724e-05
18747,0.00023656136,0.00011735127,5.0653176e-05,6.855693e-05
18748,0.00022007327,0.000114816205,3.41385e-05,7.1118586e-05
18749,0.00024682787,0.00013743543,4.0765557e-05,6.86269e-05
18750,0.00024372288,0.00014422274,2.5920948e-05,7.357919e-05
18751,0.00021243612,0.00012371114,2.3978531e-05,6.474648e-05
18752,0.00019735686,0.000110031375,2.1385453e-05,6.594003e-05
18753,0.00018314614,9.744935e-05,2.0621845e-05,6.507493e-05
18754,0.0001865703,0.00010075664,2.208405e-05,6.372961e-05
18755,0.00016048433,7.863605e-05,1.8409399e-05,6.343889e-05
18756,0.00016963959,8.314229e-05,2.1320064e-05,6.5177235e-05
18757,0.0001613543,7.6103075e-05,2.2514789e-05,6.273643e-05
18758,0.00015147399,7.264945e-05,1.8595381e-05,6.022915e-05
18759,0.00015431021,7.5538446e-05,1.8552038e-05,6.021972e-05
18760,0.00018041294,9.534056e-05,2.1288795e-05,6.378359e-05
18761,0.00015825509,7.726909e-05,1.8879555e-05,6.210643e-05
18762,0.00015579733,7.22751e-05,2.2767405e-05,6.0754828e-05
18763,0.00018481938,0.00010173782,1.8945271e-05,6.413628e-05
18764,0.00018241808,0.00010071034,1.754262e-05,6.416512e-05
18765,0.00016304223,8.308306e-05,1.8687637e-05,6.127156e-05
18766,0.00018332557,9.743808e-05,2.1548154e-05,6.4339336e-05
18767,0.00020602874,0.00011859968,2.134737e-05,6.608167e-05
18768,0.00016520079,8.7405904e-05,1.5854364e-05,6.194054e-05
18769,0.00017039738,8.873347e-05,1.7662149e-05,6.400176e-05
18770,0.0001705283,8.724101e-05,2.090526e-05,6.238205e-05
18771,0.00015616837,7.9128025e-05,1.711412e-05,5.9926224e-05
18772,0.00016338448,8.1175625e-05,1.8653782e-05,6.355506e-05
18773,0.00021346111,0.00012119098,2.6052547e-05,6.621761e-05
18774,0.0002469972,0.00014889805,3.2304702e-05,6.5794426e-05
18775,0.0002930459,0.00018094596,3.5202855e-05,7.689706e-05
18776,0.00022200402,0.00012820035,2.4009729e-05,6.979395e-05
18777,0.00022609455,0.00013407231,2.6385242e-05,6.5636974e-05
18778,0.0002097683,0.00011804986,2.2249804e-05,6.946864e-05
18779,0.00020330567,0.00011516336,2.1452985e-05,6.668929e-05
18780,0.00022792064,0.0001297545,3.0464658e-05,6.770147e-05
18781,0.00022473327,0.00012629881,3.1517473e-05,6.6917004e-05
18782,0.00023181865,0.00013702513,2.6548516e-05,6.824498e-05
18783,0.00036684555,0.00023640174,4.3449025e-05,8.699479e-05
18784,0.00033244732,0.00021768322,3.5987745e-05,7.877636e-05
18785,0.00026987883,0.00015035058,4.5673474e-05,7.385478e-05
18786,0.00024550912,0.00013967407,3.5961875e-05,6.987317e-05
18787,0.00023078221,0.00013323761,2.4394909e-05,7.3149706e-05
18788,0.00023760146,0.00013149469,3.5687914e-05,7.041885e-05
18789,0.00024723815,0.00014043103,3.3829405e-05,7.297774e-05
18790,0.00024068211,0.00014121538,2.8696404e-05,7.077034e-05
18791,0.00024823207,0.00014271184,3.4745168e-05,7.0775066e-05
18792,0.00025400563,0.0001409331,3.6712696e-05,7.635984e-05
18793,0.00026990162,0.00016198252,3.6399895e-05,7.151919e-05
18794,0.00034141485,0.00021124766,4.494924e-05,8.521797e-05
18795,0.00030691762,0.00019567816,2.917845e-05,8.2061044e-05
18796,0.00022043534,0.00012724673,2.6082604e-05,6.710599e-05
18797,0.00020521943,0.00011224028,2.4498791e-05,6.8480374e-05
18798,0.0001787001,9.641186e-05,1.9271996e-05,6.301625e-05
18799,0.00016715167,8.463527e-05,1.9297217e-05,6.321918e-05
18800,0.00019805583,0.0001034631,2.792735e-05,6.666541e-05
18801,0.00020589022,0.00011405012,2.4748057e-05,6.7092034e-05
18802,0.00021462614,0.00012443801,2.3450004e-05,6.673813e-05
18803,0.00021311018,0.00012345317,2.3416995e-05,6.6240034e-05
18804,0.00018732563,0.00010352733,2.0784202e-05,6.30141e-05
18805,0.00017437509,8.982437e-05,2.1970905e-05,6.257983e-05
18806,0.00017568143,9.2263625e-05,2.0497284e-05,6.292051e-05
18807,0.00018900291,0.000106111205,1.8738685e-05,6.415303e-05
18808,0.0001654681,8.685301e-05,1.7617695e-05,6.0997398e-05
18809,0.00016038677,8.025941e-05,1.868956e-05,6.14378e-05
18810,0.000172196,8.695503e-05,2.1977517e-05,6.3263455e-05
18811,0.00019113773,0.00010354623,2.3169576e-05,6.442193e-05
18812,0.00016943947,8.873161e-05,1.8178354e-05,6.252951e-05
18813,0.00021311275,0.00012289501,2.6388856e-05,6.3828884e-05
18814,0.0002537534,0.0001399417,4.376631e-05,7.004538e-05
18815,0.0002441765,0.00013576442,3.2680957e-05,7.573112e-05
18816,0.00022175151,0.00012021635,3.3768458e-05,6.776672e-05
18817,0.00021076621,0.00010636475,3.839718e-05,6.600427e-05
18818,0.00019727282,9.900725e-05,3.2643413e-05,6.562215e-05
18819,0.00018348393,9.455934e-05,2.4262697e-05,6.466189e-05
18820,0.0001915599,0.0001002532,2.7653128e-05,6.365356e-05
18821,0.0002000541,9.981903e-05,3.334576e-05,6.6889326e-05
18822,0.0001854059,8.950523e-05,3.1652296e-05,6.424836e-05
18823,0.00019584685,0.00010440853,2.8268143e-05,6.3170184e-05
18824,0.00021309948,0.00011333179,3.1183325e-05,6.858436e-05
18825,0.00023188103,0.00014071015,2.1959713e-05,6.921116e-05
18826,0.00027915867,0.00017293346,3.6895308e-05,6.932987e-05
18827,0.00031220194,0.00018866715,4.879902e-05,7.4735784e-05
18828,0.00026135243,0.00014899531,3.70271e-05,7.533e-05
18829,0.00025860735,0.00015354669,3.3489712e-05,7.157095e-05
18830,0.0002576988,0.00015574566,3.0052564e-05,7.190057e-05
18831,0.0003093036,0.00018893591,4.705908e-05,7.33086e-05
18832,0.00033323167,0.00019269378,5.958475e-05,8.095317e-05
18833,0.0005890467,0.0003801854,9.395255e-05,0.00011490871
18834,0.0007272744,0.0005031866,0.000102681435,0.00012140626
18835,0.00060790364,0.00035351267,0.00015157198,0.000102818965
18836,0.00057757593,0.000339519,0.000113673545,0.00012438335
18837,0.0004613585,0.000293576,6.293723e-05,0.00010484526
18838,0.00039666783,0.00024805666,4.5638706e-05,0.000102972415
18839,0.00037052715,0.00022331164,5.76e-05,8.961555e-05
18840,0.00033398892,0.0002079011,4.2942596e-05,8.314523e-05
18841,0.00027960676,0.00016927598,3.089306e-05,7.943772e-05
18842,0.00023533247,0.00012544762,3.4295823e-05,7.558903e-05
18843,0.00021154333,0.00010949068,3.283501e-05,6.921762e-05
18844,0.00018384524,9.1949594e-05,2.3665729e-05,6.822991e-05
18845,0.00016532182,8.185845e-05,2.0709587e-05,6.2753774e-05
18846,0.00015096941,7.1260256e-05,1.7277309e-05,6.243184e-05
18847,0.00014731589,6.73633e-05,1.7978069e-05,6.1974526e-05
18848,0.00013484052,5.87071e-05,1.6501828e-05,5.963159e-05
18849,0.00013097601,5.758271e-05,1.41694245e-05,5.922387e-05
18850,0.00012571563,5.4660704e-05,1.3248825e-05,5.7806086e-05
18851,0.00013775003,6.367708e-05,1.5037439e-05,5.903552e-05
18852,0.00014183628,6.372785e-05,1.8556084e-05,5.9552334e-05
18853,0.00014044704,6.278608e-05,1.851393e-05,5.914703e-05
18854,0.00017664341,9.188748e-05,2.1721336e-05,6.303458e-05
18855,0.00017116634,8.522692e-05,2.3240384e-05,6.269904e-05
18856,0.00015290397,7.118086e-05,2.0889462e-05,6.0833656e-05
18857,0.00013345135,5.8746034e-05,1.4480546e-05,6.0224764e-05
18858,0.0001426869,6.701641e-05,1.6061977e-05,5.9608526e-05
18859,0.00017029968,9.017839e-05,1.8487372e-05,6.163392e-05
18860,0.00016503064,8.343803e-05,1.9233572e-05,6.235903e-05
18861,0.00017484836,8.7093715e-05,2.4449851e-05,6.33048e-05
18862,0.00023140176,0.00012981794,3.702433e-05,6.4559485e-05
18863,0.00023420512,0.00012328057,4.294616e-05,6.797838e-05
18864,0.00023803319,0.00013746052,2.7390486e-05,7.3182186e-05
18865,0.0002519229,0.00015835553,2.4732237e-05,6.883512e-05
18866,0.00018614814,0.00010045239,2.1179554e-05,6.451618e-05
18867,0.00016644043,8.419438e-05,2.0394315e-05,6.185173e-05
18868,0.00018751482,9.843841e-05,2.2237728e-05,6.6838686e-05
18869,0.00020926354,0.00012004132,2.3460338e-05,6.576187e-05
18870,0.0002436909,0.00015257947,2.3745655e-05,6.7365785e-05
18871,0.00022225147,0.00013245053,2.132095e-05,6.8480025e-05
18872,0.00021540745,0.00012449293,2.345751e-05,6.745701e-05
18873,0.00022128824,0.00013134327,2.1648268e-05,6.82967e-05
18874,0.00020777743,0.00012016812,2.0857757e-05,6.675152e-05
18875,0.00020753057,0.00012137762,2.2386934e-05,6.3766005e-05
18876,0.00020185478,0.00011299285,2.242669e-05,6.643525e-05
18877,0.00020738742,0.000118124335,1.9975663e-05,6.928741e-05
18878,0.0003156792,0.00018328421,5.9032787e-05,7.336219e-05
18879,0.00032927177,0.0001954005,5.4485015e-05,7.9386264e-05
18880,0.00030411998,0.0001778835,4.9126644e-05,7.710979e-05
18881,0.00027964896,0.00016423788,4.648241e-05,6.8928646e-05
18882,0.00022970555,0.00012429628,3.3238746e-05,7.217052e-05
18883,0.0002223082,0.00012537415,3.023567e-05,6.6698376e-05
18884,0.0003489348,0.0002072066,5.5197892e-05,8.6530286e-05
18885,0.00044944542,0.00030208085,5.3286905e-05,9.4077666e-05
18886,0.00042056898,0.0002666022,6.295478e-05,9.1011985e-05
18887,0.00036075208,0.00021642276,6.328969e-05,8.1039594e-05
18888,0.0003009121,0.00017809134,4.078176e-05,8.203899e-05
18889,0.0002342335,0.00013253735,2.8870883e-05,7.282527e-05
18890,0.0001945392,0.00010399614,2.3545612e-05,6.6997454e-05
18891,0.00019723283,0.000110787485,2.1115127e-05,6.5330234e-05
18892,0.00021079912,0.0001244913,2.02588e-05,6.604902e-05
18893,0.00021392165,0.00012280745,2.4671712e-05,6.644247e-05
18894,0.00020719366,0.0001162077,2.5079651e-05,6.5906315e-05
18895,0.00019905817,0.00010978088,2.5317002e-05,6.39603e-05
18896,0.00019738365,0.00010761922,2.5337597e-05,6.442684e-05
18897,0.00019472277,0.000102255006,2.732229e-05,6.514547e-05
18898,0.00022861442,0.00011617726,4.460169e-05,6.783546e-05
18899,0.00022656137,0.00011355162,4.5627155e-05,6.7382614e-05
18900,0.00022192569,0.00011653863,3.621521e-05,6.917185e-05
18901,0.00021700912,0.00012621688,2.4233914e-05,6.65583e-05
18902,0.00019760699,0.00010512778,2.6156355e-05,6.6322886e-05
18903,0.00017917501,9.321726e-05,2.3810588e-05,6.2147185e-05
18904,0.00016215399,8.3036175e-05,1.7886015e-05,6.12318e-05
18905,0.00016148505,8.301055e-05,1.6376884e-05,6.209762e-05
18906,0.00015184646,7.496967e-05,1.58186e-05,6.105819e-05
18907,0.00016017686,7.91456e-05,1.9265726e-05,6.176553e-05
18908,0.00017728332,9.0952955e-05,2.4731235e-05,6.1599145e-05
18909,0.00020609306,0.00011104403,2.8050737e-05,6.699828e-05
18910,0.00018085261,9.0881986e-05,2.4696788e-05,6.5273845e-05
18911,0.00018024984,9.7599164e-05,1.9991463e-05,6.265921e-05
18912,0.00016685661,8.336508e-05,2.006546e-05,6.3426065e-05
18913,0.0001720087,8.2449966e-05,2.6748903e-05,6.2809835e-05
18914,0.00017203791,8.3507264e-05,2.5535328e-05,6.299531e-05
18915,0.00016777554,8.195516e-05,2.210305e-05,6.3717314e-05
18916,0.00017338082,8.379077e-05,2.6749294e-05,6.284074e-05
18917,0.00016057614,7.786708e-05,2.1599984e-05,6.110907e-05
18918,0.00020713416,0.00011949585,2.5389863e-05,6.2248444e-05
18919,0.00017402624,8.9781686e-05,2.0064288e-05,6.418027e-05
18920,0.0001977895,0.00010600834,2.5560194e-05,6.622097e-05
18921,0.00020105827,0.000110091445,2.6817725e-05,6.41491e-05
18922,0.00016014477,7.79162e-05,2.0596308e-05,6.163226e-05
18923,0.00015279451,7.5716576e-05,1.6353277e-05,6.0724662e-05
18924,0.0001961539,0.000107279135,2.5103838e-05,6.377093e-05
18925,0.00016565369,8.3540945e-05,2.0761536e-05,6.1351195e-05
18926,0.00015551363,7.877594e-05,1.5740736e-05,6.0996932e-05
18927,0.0001862272,0.00010161133,2.1496106e-05,6.311977e-05
18928,0.00019125629,9.8722056e-05,2.7830065e-05,6.470415e-05
18929,0.00022087444,0.00012845501,2.443346e-05,6.798599e-05
18930,0.00020203344,0.00011535394,2.0537926e-05,6.6141554e-05
18931,0.00022459804,0.0001273428,3.0324018e-05,6.6931214e-05
18932,0.00028072778,0.00016304113,4.313995e-05,7.4546704e-05
18933,0.00038488195,0.00022363232,7.410272e-05,8.714692e-05
18934,0.00037606782,0.00022205396,7.026719e-05,8.374669e-05
18935,0.00031878287,0.00019882608,4.222986e-05,7.772692e-05
18936,0.00028833092,0.0001754333,3.5904694e-05,7.6992896e-05
18937,0.00035523597,0.00022964932,4.346458e-05,8.212207e-05
18938,0.00040188528,0.00024132628,7.823419e-05,8.2324805e-05
18939,0.00033893084,0.0002122571,4.7055422e-05,7.9618294e-05
18940,0.00029804997,0.000181775,3.6133344e-05,8.0141595e-05
18941,0.0002593052,0.0001549172,3.30676e-05,7.132041e-05
18942,0.00023834244,0.00013890794,2.544614e-05,7.398838e-05
18943,0.00022042624,0.00012606669,2.3250986e-05,7.1108545e-05
18944,0.00022563298,0.0001220114,3.4044584e-05,6.957699e-05
18945,0.00021465002,0.00011973074,2.6608233e-05,6.831106e-05
18946,0.00020062453,0.0001108762,2.2818096e-05,6.693025e-05
18947,0.00019664959,0.00011085513,2.1393767e-05,6.44007e-05
18948,0.00018397383,9.975742e-05,1.9684829e-05,6.453159e-05
18949,0.00016158719,8.07985e-05,1.8989424e-05,6.179926e-05
18950,0.00014711483,7.149795e-05,1.5501073e-05,6.0115806e-05
18951,0.00015163772,7.507424e-05,1.6892105e-05,5.967136e-05
18952,0.00014759558,7.01831e-05,1.7807166e-05,5.960531e-05
18953,0.00015224009,7.6763936e-05,1.5924239e-05,5.9551912e-05
18954,0.00015370757,7.585907e-05,1.698652e-05,6.086199e-05
18955,0.00016082365,8.223067e-05,1.723488e-05,6.13581e-05
18956,0.00014142304,6.899518e-05,1.3997321e-05,5.843054e-05
18957,0.00013931066,6.5670065e-05,1.4996377e-05,5.864423e-05
18958,0.00016252974,8.625615e-05,1.5395648e-05,6.087794e-05
18959,0.00016633474,8.95256e-05,1.6917347e-05,5.9891798e-05
18960,0.00020047404,0.000114596136,1.9843234e-05,6.6034656e-05
18961,0.00023724495,0.00014334898,2.4245777e-05,6.965018e-05
18962,0.00021049967,0.00012215554,2.3105948e-05,6.523817e-05
18963,0.0001793895,9.90587e-05,1.6058595e-05,6.427221e-05
18964,0.00019536992,0.00010401444,2.6799475e-05,6.455599e-05
18965,0.00021502316,0.00012303429,2.5658243e-05,6.6330635e-05
18966,0.00018033292,9.7383374e-05,1.8352506e-05,6.459705e-05
18967,0.00019321345,0.00010087506,2.7145745e-05,6.519265e-05
18968,0.000336976,0.00020184297,6.177418e-05,7.335882e-05
18969,0.00039596795,0.00026520257,4.5114135e-05,8.56512e-05
18970,0.0003187898,0.00020245266,3.9810013e-05,7.652709e-05
18971,0.00029974265,0.00017340366,5.2580075e-05,7.375892e-05
18972,0.0003654945,0.00023129437,5.3381624e-05,8.081846e-05
18973,0.00033935427,0.00022324319,3.9092058e-05,7.701901e-05
18974,0.00028045085,0.00017172139,2.8978111e-05,7.975135e-05
18975,0.00025744736,0.00015370945,3.129812e-05,7.243976e-05
18976,0.00022651021,0.00011967292,3.5672467e-05,7.1164795e-05
18977,0.0002110094,0.000113547525,2.9733797e-05,6.7728055e-05
18978,0.00019586796,0.00010286391,2.5832802e-05,6.717127e-05
18979,0.00021790266,0.00011235185,3.85006e-05,6.705021e-05
18980,0.00022934681,0.00012897344,3.1313557e-05,6.905984e-05
18981,0.00024950638,0.0001468539,2.9754296e-05,7.2898205e-05
18982,0.00033514076,0.00021932065,3.5995774e-05,7.98244e-05
18983,0.00029151305,0.00017934339,3.2453565e-05,7.971608e-05
18984,0.00034561602,0.00021213219,4.9691324e-05,8.3792555e-05
18985,0.00036433956,0.00024480966,3.8846963e-05,8.0682956e-05
18986,0.0002947266,0.00016284722,5.4758104e-05,7.712128e-05
18987,0.00023632607,0.00011669949,5.049403e-05,6.913255e-05
18988,0.00021108448,0.0001158009,2.4883664e-05,7.03999e-05
18989,0.00022391591,0.00013272176,2.4422823e-05,6.677131e-05
18990,0.00022390526,0.00012922818,2.5069743e-05,6.96073e-05
18991,0.00020556127,0.00011695159,2.2005284e-05,6.66044e-05
18992,0.00024384941,0.0001483214,2.3368864e-05,7.215916e-05
18993,0.00023014269,0.00013608819,2.5199779e-05,6.885474e-05
18994,0.00022458033,0.00013080257,2.511152e-05,6.866626e-05
18995,0.00021621851,0.00012789042,2.1566548e-05,6.676153e-05
18996,0.00021939514,0.00012893845,2.4018724e-05,6.643795e-05
18997,0.00020363096,0.000112896996,2.5030306e-05,6.570368e-05
18998,0.00019502931,0.00010583145,2.489006e-05,6.430779e-05
18999,0.00019846424,0.00010797696,2.5961474e-05,6.4525804e-05
19000,0.00017804636,9.45639e-05,2.1074304e-05,6.240816e-05
19001,0.00017439324,9.019224e-05,2.2183869e-05,6.201714e-05
19002,0.00018706232,0.00010111473,2.356073e-05,6.238686e-05
19003,0.00020125147,0.000100637386,3.5972877e-05,6.46412e-05
19004,0.00022701477,0.00011812747,4.1222364e-05,6.766493e-05
19005,0.00020199106,0.00010601478,3.0474936e-05,6.550135e-05
19006,0.0002305507,0.00012474635,3.927072e-05,6.6533605e-05
19007,0.00024950906,0.00013247204,4.498751e-05,7.204952e-05
19008,0.00023189741,0.000118929245,4.3540353e-05,6.942782e-05
19009,0.00021895405,0.000112663845,3.803564e-05,6.8254565e-05
19010,0.00024446216,0.00013762219,3.7023576e-05,6.981639e-05
19011,0.00021389122,0.00010998748,3.6832433e-05,6.707132e-05
19012,0.00018128678,9.511507e-05,2.1165164e-05,6.500655e-05
19013,0.00017026883,9.1461996e-05,1.7619614e-05,6.118724e-05
19014,0.0001593681,8.290297e-05,1.3770907e-05,6.269421e-05
19015,0.0001621241,7.7266326e-05,2.3659353e-05,6.119843e-05
19016,0.00018042134,8.7466586e-05,3.2400443e-05,6.055432e-05
19017,0.0001895216,0.00010155542,2.50613e-05,6.2904895e-05
19018,0.00017356519,8.9988585e-05,2.2283319e-05,6.12933e-05
19019,0.0001828141,9.614269e-05,2.5244153e-05,6.142725e-05
19020,0.00019352917,0.00010359765,2.287062e-05,6.7060864e-05
19021,0.00018892426,0.00010479626,2.0549283e-05,6.357871e-05
19022,0.00020359845,0.00012029009,2.063733e-05,6.267103e-05
19023,0.00019785372,0.00011278209,1.9597102e-05,6.547454e-05
19024,0.00020235946,0.00011528364,2.2104106e-05,6.4971704e-05
