,loss,residual_loss,bound_loss,init_loss
19570,0.014926526,0.00018656775,0.0052643833,0.009475576
19571,0.014925366,0.00018652063,0.0052639293,0.009474916
19572,0.014924198,0.00018645979,0.0052634887,0.00947425
19573,0.0149231125,0.00018641617,0.0052630967,0.009473598
19574,0.01492196,0.00018636399,0.0052626543,0.009472942
19575,0.014920579,0.00018630884,0.0052620415,0.009472229
19576,0.014919427,0.00018626684,0.005261626,0.009471534
19577,0.014918531,0.000186223,0.005261379,0.00947093
19578,0.014917339,0.00018618713,0.005260895,0.009470257
19579,0.014915976,0.0001861342,0.0052602505,0.009469589
19580,0.014914505,0.00018610459,0.0052595492,0.009468852
19581,0.014913234,0.00018605325,0.005258995,0.009468185
19582,0.014912185,0.0001860034,0.005258664,0.009467518
19583,0.014910938,0.00018594162,0.005258172,0.009466825
19584,0.014909456,0.00018588119,0.005257476,0.009466099
19585,0.014908043,0.00018581969,0.0052568354,0.009465389
19586,0.014907086,0.00018578357,0.005256511,0.009464791
19587,0.014906131,0.00018572625,0.005256278,0.009464126
19588,0.014905011,0.00018568923,0.005255846,0.009463476
19589,0.014903677,0.00018563987,0.005255259,0.0094627775
19590,0.014902459,0.00018560604,0.005254724,0.009462127
19591,0.014901264,0.00018556204,0.005254266,0.0094614355
19592,0.014899941,0.00018551899,0.005253682,0.00946074
19593,0.014898812,0.00018547475,0.0052532405,0.009460098
19594,0.014897853,0.00018542095,0.005252978,0.009459454
19595,0.014896534,0.0001853721,0.0052524125,0.0094587505
19596,0.014894995,0.00018532571,0.005251647,0.009458024
19597,0.014893723,0.00018527189,0.0052510845,0.009457368
19598,0.014892708,0.00018522586,0.0052507543,0.009456727
19599,0.0148917455,0.00018515672,0.0052505294,0.009456059
19600,0.01489045,0.00018510854,0.0052499664,0.009455377
19601,0.014889233,0.00018505628,0.005249477,0.009454699
19602,0.014887718,0.00018500918,0.0052487375,0.009453971
19603,0.014886826,0.00018497542,0.0052485103,0.00945334
19604,0.014885773,0.00018492715,0.0052481615,0.009452684
19605,0.014884388,0.00018488779,0.0052474895,0.009452011
19606,0.014882946,0.00018484228,0.005246819,0.009451284
19607,0.014881717,0.00018479115,0.005246298,0.0094506275
19608,0.014880715,0.00018473543,0.0052460106,0.009449969
19609,0.014879453,0.00018467975,0.0052454723,0.0094493
19610,0.014878404,0.00018464353,0.00524511,0.00944865
19611,0.014877252,0.00018459717,0.005244675,0.00944798
19612,0.01487614,0.00018455731,0.005244267,0.009447317
19613,0.014874877,0.00018451405,0.0052437023,0.009446661
19614,0.0148736285,0.00018447071,0.0052431636,0.009445993
19615,0.014872355,0.00018442185,0.005242617,0.009445318
19616,0.014871126,0.0001843664,0.005242142,0.0094446195
19617,0.01487001,0.0001843126,0.00524174,0.009443958
19618,0.014868784,0.00018426462,0.005241225,0.009443294
19619,0.0148673775,0.00018421063,0.005240583,0.009442585
19620,0.01486602,0.00018417633,0.00523998,0.009441864
19621,0.014864896,0.00018411681,0.0052395323,0.009441247
19622,0.01486394,0.00018408161,0.0052392525,0.0094406055
19623,0.014862863,0.00018401626,0.0052389055,0.009439941
19624,0.014861567,0.0001839629,0.005238323,0.00943928
19625,0.014860265,0.00018392291,0.0052377405,0.009438601
19626,0.014859055,0.00018386892,0.0052372785,0.009437908
19627,0.014857719,0.0001838292,0.005236721,0.009437167
19628,0.014856504,0.00018378293,0.005236209,0.009436512
19629,0.014855312,0.00018375248,0.0052357153,0.009435845
19630,0.014854187,0.00018370626,0.005235283,0.009435197
19631,0.014853084,0.00018366313,0.0052348888,0.009434533
19632,0.014851945,0.00018360186,0.0052344343,0.00943391
19633,0.014850477,0.00018354638,0.0052337525,0.009433178
19634,0.014849347,0.00018348542,0.0052333646,0.009432497
19635,0.014848331,0.00018343976,0.005233002,0.009431889
19636,0.014847135,0.00018338925,0.0052325283,0.009431219
19637,0.014846002,0.00018336138,0.005232092,0.009430547
19638,0.014844798,0.00018331938,0.0052315798,0.009429897
19639,0.014843534,0.00018330174,0.0052310233,0.00942921
19640,0.014842531,0.00018322995,0.0052307295,0.00942857
19641,0.014841074,0.00018319424,0.005230017,0.009427861
19642,0.014839681,0.00018311062,0.0052294075,0.009427162
19643,0.014838648,0.00018306987,0.005229094,0.009426485
19644,0.014837581,0.00018300065,0.005228721,0.009425861
19645,0.014836175,0.0001829722,0.005228057,0.009425146
19646,0.014834936,0.0001829291,0.005227514,0.009424493
19647,0.014833984,0.00018291209,0.0052272114,0.00942386
19648,0.014832902,0.00018286504,0.0052267998,0.009423238
19649,0.014831598,0.000182823,0.0052262647,0.009422511
19650,0.014830251,0.00018275247,0.0052256593,0.009421838
19651,0.014829153,0.00018270047,0.005225285,0.009421168
19652,0.014827885,0.00018262528,0.0052247467,0.009420514
19653,0.0148265455,0.00018258533,0.005224171,0.009419788
19654,0.014825416,0.00018254419,0.0052237236,0.009419148
19655,0.0148242265,0.00018252451,0.005223242,0.009418461
19656,0.01482297,0.00018248153,0.0052227094,0.00941778
19657,0.014821765,0.00018245145,0.0052221715,0.009417141
19658,0.014820469,0.00018239106,0.005221606,0.00941647
19659,0.014819415,0.00018233797,0.00522128,0.009415798
19660,0.014818428,0.00018226434,0.005220976,0.009415188
19661,0.014817032,0.00018222358,0.005220319,0.009414488
19662,0.014815779,0.00018216838,0.0052198106,0.009413798
19663,0.014814804,0.0001821417,0.0052195163,0.009413146
19664,0.014813793,0.00018209098,0.0052191922,0.0094125075
19665,0.014812407,0.00018205463,0.0052185273,0.009411824
19666,0.014811297,0.00018199623,0.0052181385,0.009411162
19667,0.01480985,0.00018195753,0.0052174306,0.009410461
19668,0.014808567,0.00018189571,0.0052168677,0.009409804
19669,0.01480752,0.00018185795,0.005216501,0.009409161
19670,0.014806452,0.0001818073,0.0052161394,0.009408507
19671,0.014805471,0.00018176713,0.0052157925,0.0094079105
19672,0.014804018,0.00018172685,0.0052151177,0.009407174
19673,0.014802615,0.00018168209,0.0052144616,0.009406472
19674,0.014801611,0.000181626,0.0052141645,0.009405822
19675,0.014800522,0.00018157456,0.005213756,0.009405193
19676,0.014799128,0.00018151708,0.0052131326,0.009404479
19677,0.014797842,0.00018146823,0.0052125724,0.009403802
19678,0.014796754,0.00018144194,0.005212193,0.00940312
19679,0.014795597,0.00018139354,0.0052117044,0.0094025
19680,0.014794638,0.0001813676,0.0052114036,0.009401868
19681,0.014793319,0.00018129543,0.0052108085,0.009401215
19682,0.014792107,0.00018127194,0.0052103596,0.009400475
19683,0.014790867,0.00018118315,0.005209842,0.009399842
19684,0.014789768,0.00018116724,0.005209431,0.00939917
19685,0.014788495,0.00018107171,0.0052088774,0.009398545
19686,0.01478709,0.00018109761,0.0052082203,0.009397772
19687,0.014786132,0.00018098534,0.005207916,0.009397231
19688,0.01478526,0.00018104541,0.0052076634,0.00939655
19689,0.01478382,0.00018086119,0.0052070124,0.009395948
19690,0.01478252,0.00018095842,0.0052064657,0.009395095
19691,0.014781086,0.00018071925,0.005205825,0.009394541
19692,0.01478002,0.00018090292,0.005205405,0.009393712
19693,0.014778981,0.0001805701,0.005205075,0.009393335
19694,0.014777849,0.00018088822,0.0052045975,0.009392363
19695,0.014776525,0.00018039244,0.005204085,0.009392047
19696,0.014775461,0.00018088763,0.0052036233,0.009390951
19697,0.014773667,0.00018015869,0.005202787,0.009390722
19698,0.014773263,0.00018087644,0.00520287,0.009389518
19699,0.014771541,0.00017991295,0.005202087,0.009389539
19700,0.014770781,0.0001808893,0.005201791,0.009388101
19701,0.014768919,0.00017973052,0.0052008615,0.009388327
19702,0.014768695,0.00018098418,0.0052009304,0.009386783
19703,0.014766658,0.00017956932,0.005199966,0.0093871225
19704,0.014766385,0.0001809964,0.005199969,0.009385418
19705,0.014764363,0.00017947258,0.0051989863,0.009385903
19706,0.014764431,0.00018101092,0.00519924,0.00938418
19707,0.014761923,0.00017934947,0.0051979427,0.00938463
19708,0.014761878,0.00018082254,0.0051982584,0.009382797
19709,0.014759707,0.0001793342,0.005196987,0.009383385
19710,0.014759888,0.00018091293,0.005197416,0.009381558
19711,0.0147573445,0.00017909231,0.005196314,0.009381938
19712,0.0147566665,0.0001804026,0.005196306,0.009379958
19713,0.014754981,0.00017920659,0.005195042,0.009380733
19714,0.014755165,0.00018093029,0.0051952945,0.009378942
19715,0.014751745,0.00017874637,0.005193991,0.009379008
19716,0.014751169,0.00017972421,0.0051944787,0.009376965
19717,0.01474954,0.0001788091,0.0051932293,0.009377502
19718,0.014749098,0.00017980207,0.0051932507,0.009376047
19719,0.014748303,0.00017927663,0.0051921825,0.009376844
19720,0.014748816,0.00018098662,0.0051926593,0.00937517
19721,0.01474423,0.00017827518,0.0051915296,0.009374425
19722,0.014742744,0.00017860657,0.0051916623,0.009372476
19723,0.014740515,0.00017798561,0.005190271,0.009372257
19724,0.014740409,0.00017807473,0.0051899552,0.009372381
19725,0.014737782,0.00017808194,0.0051885247,0.0093711745
19726,0.014735344,0.00017759204,0.0051880274,0.009369725
19727,0.014734398,0.0001778326,0.0051874807,0.009369084
19728,0.014733866,0.00017791419,0.005187472,0.009368479
19729,0.014733665,0.00017808424,0.005187273,0.009368309
19730,0.014732892,0.00017800943,0.005187297,0.009367584
19731,0.014731946,0.00017787374,0.005186919,0.009367153
19732,0.014731331,0.00017786602,0.005186352,0.009367114
19733,0.014729768,0.00017772753,0.005185121,0.009366919
19734,0.014726112,0.0001774611,0.0051839803,0.00936467
19735,0.014724918,0.00017749547,0.005183441,0.009363981
19736,0.014724572,0.00017776851,0.0051834593,0.009363344
19737,0.014726197,0.00017830469,0.0051834444,0.0093644485
19738,0.014728829,0.00018100867,0.0051837196,0.0093641
19739,0.014724432,0.00017769502,0.00518291,0.009363827
19740,0.014723664,0.00017898474,0.0051830756,0.009361604
19741,0.014722733,0.00017775751,0.005181556,0.00936342
19742,0.014728096,0.00018330503,0.0051820735,0.009362717
19743,0.014719555,0.00017785172,0.0051805708,0.009361132
19744,0.014718549,0.00017759073,0.0051811384,0.00935982
19745,0.014712873,0.00017773555,0.005178103,0.009357033
19746,0.014714207,0.00017711168,0.005178225,0.00935887
19747,0.0147106275,0.00017811134,0.0051772865,0.00935523
19748,0.014713207,0.00017755789,0.0051782653,0.0093573835
19749,0.014708586,0.00017793752,0.0051766075,0.009354042
19750,0.014713073,0.00017764428,0.0051767793,0.00935865
19751,0.014707908,0.00017874742,0.0051756636,0.009353498
19752,0.014710861,0.00017758265,0.0051764385,0.00935684
19753,0.014705172,0.00017879413,0.00517476,0.009351618
19754,0.014708454,0.00017753757,0.005174882,0.009356034
19755,0.014703149,0.00017829856,0.005173597,0.009351255
19756,0.014706354,0.00017755626,0.005174061,0.009354736
19757,0.014700076,0.00017885359,0.0051722983,0.009348923
19758,0.014702124,0.00017735905,0.0051722894,0.009352474
19759,0.014697227,0.00017786313,0.005171329,0.009348035
19760,0.014703862,0.00017765404,0.0051720035,0.009354206
19761,0.014698526,0.00017930836,0.0051705716,0.009348646
19762,0.014696737,0.0001762452,0.005170608,0.0093498835
19763,0.014707057,0.00018543344,0.0051712845,0.009350339
19764,0.014713945,0.00017869232,0.005169981,0.00936527
19765,0.014701048,0.00018728111,0.0051662656,0.009347501
19766,0.014699258,0.00018069385,0.0051674424,0.009351122
19767,0.01471124,0.00019212812,0.005168584,0.009350528
19768,0.014763519,0.00023994126,0.005165038,0.009358541
19769,0.014671239,0.00020481981,0.0051714624,0.009294957
19770,0.01460356,0.00020383127,0.0051770695,0.009222658
19771,0.014572946,0.00021386838,0.00518492,0.009174159
19772,0.014592862,0.00031025877,0.0051798583,0.009102744
19773,0.014480466,0.00025151487,0.005196202,0.009032747
19774,0.019009013,0.0045206333,0.0052991416,0.009189238
19775,0.05910789,0.04193393,0.0067346366,0.01043932
19776,0.02227706,0.002650259,0.008361736,0.011265065
19777,0.061730754,0.039212067,0.009112157,0.013406532
19778,0.07788801,0.049515806,0.01315977,0.015212434
19779,0.18744774,0.13979098,0.028676618,0.01898012
19780,0.19899204,0.118275955,0.054108165,0.026607912
19781,0.13750735,0.061604906,0.048398294,0.027504155
19782,0.09249732,0.026645005,0.040336285,0.02551603
19783,0.06402789,0.009497372,0.029627794,0.02490272
19784,0.059809007,0.011551904,0.024719978,0.023537124
19785,0.057346016,0.014707344,0.019947613,0.02269106
19786,0.042861648,0.00407358,0.01587231,0.022915756
19787,0.038960524,0.003054411,0.013769552,0.022136556
19788,0.036166843,0.0028487076,0.012337366,0.020980772
19789,0.03310107,0.001506006,0.011387775,0.02020729
19790,0.031393226,0.0015287665,0.010370305,0.019494157
19791,0.030492434,0.0017161078,0.009800939,0.018975388
19792,0.029472139,0.0016547957,0.009422613,0.01839473
19793,0.028535163,0.001378332,0.009171181,0.017985651
19794,0.028282514,0.0016473595,0.008974497,0.017660659
19795,0.027539605,0.0013313654,0.008838668,0.017369572
19796,0.027147675,0.0012732059,0.0087163225,0.017158145
19797,0.026834514,0.0012189255,0.008620973,0.016994618
19798,0.026567737,0.0011843093,0.008543563,0.016839866
19799,0.02639859,0.0011948677,0.008479674,0.016724048
19800,0.026216978,0.0011724189,0.00841693,0.016627628
19801,0.026043843,0.0011373548,0.008371456,0.016535034
19802,0.025892949,0.0011107206,0.008327609,0.01645462
19803,0.025753926,0.0010838474,0.008286228,0.016383851
19804,0.025617803,0.0010519683,0.008251035,0.016314799
19805,0.0254859,0.0010179476,0.008217713,0.016250238
19806,0.025362942,0.0009892749,0.008185083,0.016188586
19807,0.025250405,0.0009673914,0.008157388,0.016125623
19808,0.025146147,0.00094995846,0.008132449,0.01606374
19809,0.025049677,0.0009364852,0.008109062,0.016004128
19810,0.024957657,0.00092242955,0.008087052,0.015948175
19811,0.024868421,0.00090649835,0.008066037,0.015895886
19812,0.024784576,0.0008922078,0.008046432,0.015845936
19813,0.02470563,0.0008804826,0.008027968,0.01579718
19814,0.024629904,0.00087009615,0.008010555,0.015749253
19815,0.024556598,0.000859801,0.007994158,0.015702639
19816,0.024485614,0.0008493254,0.0079784095,0.015657881
19817,0.02441735,0.000839438,0.007963279,0.015614633
19818,0.024351962,0.00083048025,0.007948855,0.015572627
19819,0.024288768,0.0008225396,0.0079349205,0.015531306
19820,0.024227753,0.00081509224,0.007921863,0.015490797
19821,0.024168301,0.0008078331,0.0079092365,0.015451233
19822,0.024110679,0.00080090837,0.00789709,0.015412679
19823,0.024054958,0.00079448044,0.007885468,0.015375009
19824,0.024000805,0.00078843225,0.00787425,0.015338121
19825,0.023948284,0.00078277115,0.0078635,0.015302013
19826,0.023896962,0.0007773072,0.007853032,0.0152666215
19827,0.023847166,0.0007721288,0.00784298,0.0152320545
19828,0.023798708,0.0007672207,0.007833253,0.015198234
19829,0.023751492,0.0007625617,0.007823752,0.015165177
19830,0.023705296,0.0007581301,0.00781442,0.015132746
19831,0.023660423,0.0007539372,0.007805504,0.015100983
19832,0.023616593,0.0007499219,0.0077967653,0.0150699075
19833,0.023573732,0.0007460631,0.007788257,0.015039412
19834,0.023531875,0.00074238156,0.00777992,0.015009573
19835,0.023490991,0.00073889655,0.0077718184,0.014980274
19836,0.023450801,0.00073548505,0.007763768,0.014951548
19837,0.023411497,0.0007321841,0.007755951,0.014923364
19838,0.023373112,0.0007290074,0.00774837,0.014895734
19839,0.023335503,0.0007260298,0.0077408687,0.014868604
19840,0.023298612,0.00072310603,0.007733541,0.014841964
19841,0.023262328,0.00072026544,0.0077262605,0.014815803
19842,0.023226772,0.00071745936,0.007719168,0.014790145
19843,0.023191845,0.0007148317,0.0077120783,0.014764935
19844,0.023157638,0.0007123031,0.007705194,0.014740141
19845,0.023124015,0.0007098253,0.007698373,0.014715816
19846,0.023091061,0.0007073571,0.0076917633,0.014691941
19847,0.023058612,0.0007050771,0.007685083,0.014668452
19848,0.023026776,0.0007027993,0.007678561,0.014645417
19849,0.022995478,0.0007006499,0.0076720556,0.014622773
19850,0.022964653,0.00069845025,0.0076656626,0.01460054
19851,0.022934433,0.0006964057,0.00765934,0.014578687
19852,0.022904623,0.0006944216,0.007653003,0.0145572005
19853,0.022875454,0.0006925075,0.0076467963,0.014536153
19854,0.022846693,0.0006906217,0.007640661,0.01451541
19855,0.022818457,0.0006887896,0.007634594,0.014495075
19856,0.022790577,0.00068707194,0.007628442,0.014475064
19857,0.022763144,0.0006853385,0.0076224105,0.014455395
19858,0.022736203,0.00068364,0.0076164426,0.01443612
19859,0.022709519,0.00068196526,0.007610429,0.014417127
19860,0.022683468,0.00068039447,0.0076045888,0.014398485
19861,0.022657659,0.0006788467,0.0075986213,0.014380192
19862,0.022632282,0.0006773286,0.007592765,0.014362189
19863,0.022607392,0.00067587395,0.007587026,0.014344491
19864,0.022582784,0.00067441224,0.0075812363,0.014327137
19865,0.022558367,0.00067293865,0.007575409,0.014310019
19866,0.022534471,0.0006715523,0.007569682,0.014293237
19867,0.022510793,0.0006701768,0.0075639216,0.014276695
19868,0.022487475,0.00066878693,0.0075582094,0.014260476
19869,0.022464525,0.00066744897,0.0075525455,0.014244531
19870,0.0224418,0.0006661032,0.007546897,0.014228801
19871,0.022419501,0.0006648641,0.0075412854,0.014213351
19872,0.022397384,0.0006635395,0.007535667,0.014198178
19873,0.022375518,0.0006622596,0.00753003,0.014183226
19874,0.022353897,0.000661005,0.0075244056,0.014168488
19875,0.022332741,0.00065978104,0.0075189187,0.014154044
19876,0.022311706,0.0006585344,0.0075133606,0.014139811
19877,0.022290925,0.00065734034,0.0075077945,0.0141257895
19878,0.022270497,0.00065615436,0.007502307,0.014112035
19879,0.022250127,0.0006549469,0.0074967206,0.014098461
19880,0.022230146,0.0006537734,0.0074912435,0.014085132
19881,0.022210235,0.00065258174,0.0074856877,0.014071966
19882,0.02219071,0.00065145333,0.007480184,0.014059074
19883,0.022171253,0.000650273,0.007474652,0.014046329
19884,0.022152103,0.0006491061,0.0074691763,0.014033821
19885,0.022133173,0.00064798887,0.00746368,0.014021504
19886,0.022114484,0.0006469018,0.0074581914,0.014009391
19887,0.022095723,0.0006457345,0.0074525825,0.013997406
19888,0.022077512,0.00064468756,0.0074471547,0.013985669
19889,0.02205928,0.0006435899,0.007441622,0.013974068
19890,0.022041282,0.0006424956,0.0074360967,0.013962691
19891,0.022023397,0.0006414348,0.007430515,0.013951446
19892,0.022005793,0.0006404043,0.007425004,0.0139403865
19893,0.021988245,0.00063934026,0.007419425,0.013929479
19894,0.021970842,0.00063830765,0.007413798,0.013918737
19895,0.021953633,0.0006372391,0.007408251,0.013908143
19896,0.02193658,0.00063624734,0.0074026487,0.013897684
19897,0.02191948,0.0006352375,0.0073968708,0.013887371
19898,0.021902716,0.0006342146,0.007391289,0.013877213
19899,0.02188589,0.00063324004,0.0073855,0.013867149
19900,0.021868965,0.00063210935,0.007379702,0.013857153
19901,0.021851864,0.0006308281,0.007373824,0.013847212
19902,0.021834292,0.0006291856,0.0073678503,0.013837254
19903,0.021815568,0.0006266798,0.0073616756,0.013827212
19904,0.021795463,0.0006229467,0.0073553873,0.013817129
19905,0.021773536,0.0006177403,0.007348854,0.013806941
19906,0.02175038,0.00061120733,0.0073423684,0.013796804
19907,0.021726128,0.0006035548,0.007335826,0.013786748
19908,0.021701183,0.00059499545,0.0073295077,0.0137766795
19909,0.021676347,0.00058614096,0.0073236385,0.013766567
19910,0.02165294,0.0005782562,0.007318061,0.0137566235
19911,0.021631908,0.0005718813,0.0073126093,0.013747416
19912,0.021611968,0.0005655091,0.0073068924,0.013739565
19913,0.02158995,0.0005554865,0.007300838,0.013733625
19914,0.021553664,0.0005286434,0.007294012,0.013731008
19915,0.021505017,0.00048549793,0.0072861486,0.013733372
19916,0.021470275,0.0004580751,0.007277158,0.013735041
19917,0.021439433,0.00043641636,0.0072679752,0.013735043
19918,0.021415751,0.00042336402,0.007259519,0.013732868
19919,0.021391949,0.0004122465,0.007252334,0.013727367
19920,0.021368437,0.00040233205,0.0072463257,0.013719777
19921,0.021347955,0.0003949033,0.007240922,0.013712129
19922,0.02132905,0.00038748642,0.007235793,0.013705772
19923,0.021309905,0.00037767587,0.007230519,0.01370171
19924,0.021290017,0.00036497187,0.007224988,0.013700059
19925,0.021269478,0.00035008404,0.0072189956,0.013700398
19926,0.02124985,0.0003353122,0.0072129196,0.013701618
19927,0.021232005,0.0003229734,0.0072066984,0.013702333
19928,0.021215808,0.00031373487,0.007200635,0.013701439
19929,0.021200646,0.00030700365,0.0071948483,0.013698796
19930,0.021185953,0.00030199176,0.0071892724,0.013694689
19931,0.02117182,0.00029804735,0.007184102,0.013689669
19932,0.02115794,0.00029473752,0.0071790614,0.013684143
19933,0.021144371,0.00029180216,0.0071741417,0.013678427
19934,0.021130992,0.0002890613,0.0071692206,0.013672712
19935,0.02111778,0.00028646336,0.0071643055,0.013667012
19936,0.021104816,0.000283958,0.007159381,0.013661476
19937,0.021091944,0.00028156396,0.0071543446,0.013656037
19938,0.021079345,0.0002792763,0.0071494044,0.013650666
19939,0.021066835,0.00027708296,0.007144409,0.0136453435
19940,0.021054516,0.00027500658,0.0071393857,0.013640123
19941,0.021042326,0.00027301675,0.0071344026,0.013634908
19942,0.021030318,0.00027110736,0.007129458,0.013629752
19943,0.021018317,0.00026928558,0.007124384,0.013624648
19944,0.021006603,0.00026751947,0.0071194684,0.013619615
19945,0.020994842,0.00026581046,0.0071144365,0.013614595
19946,0.02098325,0.00026415376,0.007109446,0.013609651
19947,0.020971796,0.0002625335,0.0071044704,0.013604793
19948,0.020960445,0.00026096433,0.007099519,0.013599962
19949,0.02094925,0.0002594353,0.0070945867,0.013595229
19950,0.020938154,0.00025793485,0.0070896754,0.013590544
19951,0.020927163,0.00025646645,0.0070847706,0.013585925
19952,0.020916238,0.0002550308,0.0070798397,0.013581367
19953,0.020905452,0.00025363849,0.0070749754,0.013576838
19954,0.02089482,0.00025226703,0.0070701605,0.013572392
19955,0.020884192,0.00025094213,0.0070652626,0.013567987
19956,0.02087367,0.00024965018,0.007060436,0.0135635855
19957,0.020863233,0.00024838542,0.0070555927,0.013559255
19958,0.020852827,0.0002471588,0.0070507163,0.013554951
19959,0.020842569,0.00024596628,0.0070459195,0.013550684
19960,0.020832399,0.00024480216,0.007041144,0.013546452
19961,0.020822253,0.00024366713,0.0070363088,0.013542277
19962,0.02081221,0.00024256944,0.007031498,0.01353814
19963,0.020802187,0.00024149726,0.0070266775,0.013534012
19964,0.020792274,0.00024046078,0.0070218733,0.013529941
19965,0.02078237,0.00023945449,0.007017034,0.013525883
19966,0.020772515,0.00023849677,0.0070121884,0.013521831
19967,0.020762632,0.0002375599,0.007007298,0.01351777
19968,0.02075297,0.00023667348,0.007002473,0.013513823
19969,0.020743212,0.00023581026,0.006997575,0.013509827
19970,0.020733545,0.0002349918,0.00699268,0.013505873
19971,0.020723848,0.00023419011,0.0069877603,0.013501899
19972,0.020714095,0.00023342638,0.006982745,0.013497924
19973,0.020704478,0.00023268978,0.0069777993,0.013493988
19974,0.020694787,0.00023199285,0.0069727777,0.013490017
19975,0.02068524,0.00023132046,0.0069678375,0.013486083
19976,0.020675695,0.00023067048,0.006962861,0.013482163
19977,0.020666152,0.00023004285,0.0069578798,0.013478229
19978,0.020656424,0.00022943884,0.00695273,0.013474256
19979,0.020646878,0.0002288555,0.0069476725,0.013470347
19980,0.02063729,0.00022829168,0.006942544,0.013466453
19981,0.020627728,0.00022774395,0.0069374233,0.013462561
19982,0.020618154,0.00022720886,0.006932281,0.0134586645
19983,0.020608539,0.00022669029,0.006927085,0.013454763
19984,0.020598996,0.00022619082,0.006921892,0.013450915
19985,0.020589426,0.0002257047,0.0069166413,0.013447079
19986,0.020579927,0.00022523529,0.0069114245,0.013443266
19987,0.020570371,0.0002247751,0.006906158,0.013439437
19988,0.020560801,0.00022433183,0.006900803,0.013435665
19989,0.0205513,0.00022389888,0.0068955533,0.013431849
19990,0.020541837,0.00022347862,0.0068902276,0.013428131
19991,0.0205323,0.00022307015,0.006884827,0.013424402
19992,0.020522831,0.00022267601,0.0068794796,0.013420674
19993,0.020513428,0.0002222894,0.006874117,0.013417022
19994,0.020503897,0.00022191656,0.0068686614,0.01341332
19995,0.020494452,0.00022155845,0.006863267,0.013409627
19996,0.020485131,0.00022119889,0.0068579176,0.013406014
19997,0.020475745,0.00022085271,0.0068524973,0.013402395
19998,0.020466354,0.00022051526,0.0068470337,0.013398807
19999,0.02045698,0.0002201877,0.0068415925,0.0133952
20000,0.020447578,0.00021987133,0.0068361126,0.013391596
20001,0.02043826,0.00021955425,0.006830655,0.01338805
20002,0.020428961,0.00021924975,0.0068251803,0.013384531
20003,0.020419654,0.00021894432,0.0068197236,0.013380987
20004,0.02041031,0.000218644,0.006814208,0.013377458
20005,0.020401003,0.00021834458,0.006808702,0.013373956
20006,0.020391796,0.00021805016,0.0068032406,0.013370504
20007,0.020382617,0.00021776251,0.006797798,0.013367057
20008,0.020373251,0.0002174776,0.006792159,0.013363613
20009,0.02036401,0.00021718656,0.0067866677,0.013360155
20010,0.02035473,0.00021689807,0.0067810775,0.013356755
20011,0.020345528,0.0002166112,0.0067755342,0.01335338
20012,0.020336311,0.00021632403,0.0067699747,0.013350013
20013,0.020327214,0.00021603322,0.0067644455,0.013346736
20014,0.020318033,0.0002157363,0.0067588626,0.013343434
20015,0.020308826,0.00021544102,0.0067532347,0.01334015
20016,0.020299586,0.00021515356,0.0067475466,0.013336887
20017,0.02029037,0.0002148572,0.006741854,0.013333656
20018,0.020281145,0.00021455975,0.0067361435,0.01333044
20019,0.020271998,0.00021427436,0.006730453,0.013327269
20020,0.020262789,0.00021398545,0.0067246323,0.013324171
20021,0.020253679,0.00021369472,0.0067189494,0.0133210365
20022,0.020244425,0.00021341405,0.0067130914,0.013317918
20023,0.020235125,0.00021313639,0.006707134,0.013314855
20024,0.020225946,0.00021286347,0.006701256,0.013311826
20025,0.020216644,0.00021258637,0.006695279,0.01330878
20026,0.02020744,0.00021232152,0.0066892756,0.013305843
20027,0.020198105,0.00021205207,0.006683166,0.013302888
20028,0.020188656,0.00021178038,0.006676967,0.013299908
20029,0.020179315,0.00021151616,0.0066707795,0.0132970195
20030,0.02016991,0.00021125365,0.006664512,0.013294143
20031,0.0201605,0.00021100021,0.006658163,0.013291337
20032,0.020150919,0.0002107484,0.0066516474,0.013288523
20033,0.020141346,0.00021050035,0.006645137,0.01328571
20034,0.020131681,0.00021025787,0.0066385036,0.013282919
20035,0.020122055,0.00021002919,0.0066318624,0.013280163
20036,0.020112423,0.00020981277,0.006625198,0.013277413
20037,0.020102788,0.00020959158,0.0066184886,0.01327471
20038,0.020093117,0.00020938339,0.006611719,0.013272015
20039,0.020083299,0.00020918534,0.0066048065,0.013269308
20040,0.020073453,0.00020898957,0.006597884,0.01326658
20041,0.02006365,0.00020879708,0.0065909275,0.013263924
20042,0.02005372,0.00020860718,0.0065839216,0.01326119
20043,0.020043897,0.00020842251,0.006576917,0.013258556
20044,0.020033976,0.0002082393,0.0065698386,0.013255897
20045,0.020024028,0.00020805738,0.006562741,0.01325323
20046,0.020014057,0.00020787035,0.006555587,0.013250599
20047,0.020004045,0.00020768322,0.0065484233,0.01324794
20048,0.019994017,0.00020750394,0.0065411753,0.013245339
20049,0.019984,0.00020731015,0.006533907,0.013242781
20050,0.019973911,0.0002071155,0.006526576,0.01324022
20051,0.019963719,0.00020691485,0.0065191514,0.013237652
20052,0.019953435,0.00020670795,0.0065116235,0.013235105
20053,0.019943055,0.0002064935,0.0065039694,0.013232591
20054,0.019932631,0.00020627456,0.006496227,0.01323013
20055,0.019922093,0.0002060432,0.0064883367,0.013227713
20056,0.019911472,0.00020580066,0.006480366,0.013225307
20057,0.01990069,0.00020555449,0.006472151,0.013222987
20058,0.01988985,0.00020530187,0.0064638285,0.01322072
20059,0.019878907,0.00020506201,0.006455323,0.013218524
