,loss,residual_loss,bound_loss,init_loss
519,0.36364967,0.0015731907,0.14086935,0.22120714
520,0.3635244,0.0015744867,0.1408055,0.22114448
521,0.36339632,0.0015760052,0.14073932,0.22108102
522,0.36326528,0.0015777614,0.14067075,0.22101673
523,0.36313117,0.0015797637,0.14059971,0.22095165
524,0.3629939,0.0015820261,0.14052613,0.22088575
525,0.36285347,0.0015845606,0.14044988,0.22081903
526,0.36270973,0.00158738,0.14037089,0.22075148
527,0.36256266,0.001590499,0.14028905,0.22068305
528,0.36241204,0.0015939318,0.14020431,0.2206138
529,0.36225796,0.001597692,0.14011651,0.22054374
530,0.36210018,0.0016017966,0.14002557,0.22047284
531,0.36193883,0.0016062601,0.13993144,0.22040112
532,0.36177358,0.001611098,0.13983393,0.22032854
533,0.36160454,0.001616328,0.13973303,0.22025517
534,0.36143154,0.0016219668,0.13962856,0.22018099
535,0.3612545,0.0016280323,0.1395205,0.220106
536,0.36107343,0.0016345425,0.13940868,0.22003023
537,0.3608883,0.0016415153,0.13929304,0.21995369
538,0.36069885,0.0016489675,0.13917352,0.21987641
539,0.36050522,0.0016569169,0.13904993,0.21979836
540,0.36030728,0.0016653836,0.13892229,0.21971962
541,0.360105,0.0016743852,0.13879044,0.21964021
542,0.3598984,0.0016839392,0.13865432,0.21956012
543,0.35968736,0.001694064,0.13851386,0.21947944
544,0.35947192,0.0017047764,0.138369,0.21939811
545,0.359252,0.0017160934,0.13821964,0.21931629
546,0.3590277,0.0017280318,0.13806576,0.21923392
547,0.35879898,0.0017406063,0.1379073,0.21915106
548,0.35856587,0.0017538313,0.13774423,0.21906781
549,0.35832837,0.0017677201,0.13757649,0.21898417
550,0.35808656,0.0017822845,0.1374041,0.2189002
551,0.3578405,0.0017975364,0.13722698,0.218816
552,0.35759026,0.0018134837,0.13704522,0.21873152
553,0.35733584,0.0018301336,0.13685879,0.21864693
554,0.35707742,0.0018474916,0.1366677,0.21856222
555,0.3568151,0.0018655602,0.13647203,0.21847749
556,0.35654894,0.0018843401,0.13627182,0.2183928
557,0.35627916,0.0019038299,0.13606712,0.21830821
558,0.35600585,0.0019240275,0.13585803,0.21822381
559,0.3557292,0.0019449249,0.13564461,0.21813962
560,0.35544926,0.001966513,0.13542703,0.21805575
561,0.35516644,0.00198878,0.13520536,0.21797228
562,0.35488075,0.0020117105,0.13497977,0.21788923
563,0.35459238,0.0020352884,0.13475038,0.21780674
564,0.35430166,0.0020594914,0.13451736,0.2177248
565,0.35400876,0.0020842967,0.13428089,0.21764357
566,0.35371384,0.0021096813,0.13404113,0.21756303
567,0.3534172,0.0021356156,0.1337983,0.21748328
568,0.35311905,0.0021620688,0.13355258,0.21740441
569,0.35281962,0.0021890092,0.13330418,0.2173264
570,0.3525191,0.002216403,0.13305332,0.2172494
571,0.35221782,0.0022442138,0.1328002,0.21717338
572,0.3519159,0.0022724033,0.13254508,0.2170984
573,0.35161367,0.0023009328,0.13228816,0.21702456
574,0.35131124,0.002329762,0.13202964,0.21695188
575,0.3510089,0.002358851,0.13176979,0.21688028
576,0.35070685,0.0023881588,0.1315088,0.21680991
577,0.35040528,0.0024176443,0.1312469,0.2167407
578,0.35010433,0.0024472647,0.13098429,0.21667281
579,0.34980422,0.0024769811,0.13072123,0.21660605
580,0.34950516,0.0025067532,0.13045786,0.21654055
581,0.34920722,0.0025365409,0.13019443,0.21647628
582,0.3489106,0.0025663055,0.1299311,0.21641317
583,0.34861538,0.00259601,0.12966809,0.21635132
584,0.34832174,0.0026256186,0.12940553,0.21629056
585,0.3480297,0.002655096,0.12914361,0.21623102
586,0.34773943,0.002684409,0.12888248,0.21617255
587,0.34745097,0.0027135278,0.1286223,0.21611515
588,0.3471644,0.0027424213,0.12836318,0.21605878
589,0.34687972,0.0027710632,0.12810527,0.21600339
590,0.34659702,0.0027994278,0.1278487,0.21594891
591,0.34631637,0.0028274904,0.12759352,0.21589534
592,0.34603772,0.0028552297,0.12733988,0.21584256
593,0.3457611,0.0028826226,0.12708788,0.2157906
594,0.34548652,0.002909654,0.12683754,0.21573928
595,0.34521395,0.0029363055,0.12658902,0.21568866
596,0.3449434,0.0029625625,0.12634227,0.2156386
597,0.3446749,0.00298841,0.12609746,0.21558905
598,0.34440833,0.003013837,0.12585455,0.21553993
599,0.3441437,0.003038833,0.12561363,0.21549122
600,0.34388095,0.0030633886,0.12537472,0.21544285
601,0.34362006,0.0030874957,0.12513784,0.2153947
602,0.34336096,0.003111148,0.12490302,0.21534678
603,0.34310362,0.0031343393,0.12467027,0.21529901
604,0.34284794,0.0031570657,0.12443961,0.2152513
605,0.34259397,0.0031793225,0.12421103,0.2152036
606,0.34234148,0.003201108,0.12398454,0.21515587
607,0.34209058,0.0032224194,0.12376013,0.21510804
608,0.3418411,0.0032432552,0.1235378,0.21506007
609,0.3415931,0.0032636146,0.12331754,0.21501188
610,0.3413463,0.003283497,0.123099305,0.21496348
611,0.34110084,0.0033029015,0.12288312,0.21491477
612,0.3408565,0.0033218316,0.12266894,0.21486576
613,0.34061337,0.0033402864,0.122456744,0.21481633
614,0.34037125,0.0033582672,0.12224649,0.2147665
615,0.34013012,0.003375778,0.12203816,0.21471623
616,0.33988997,0.0033928188,0.12183175,0.21466544
617,0.33965075,0.0034093931,0.12162723,0.21461415
618,0.33941227,0.0034255025,0.121424496,0.21456227
619,0.33917463,0.0034411517,0.12122359,0.21450987
620,0.33893767,0.0034563434,0.12102443,0.21445684
621,0.33870125,0.003471081,0.120827004,0.2144032
622,0.3384656,0.0034853674,0.12063126,0.21434888
623,0.33823037,0.0034992103,0.120437205,0.21429396
624,0.33799565,0.003512614,0.12024472,0.21423833
625,0.33776146,0.0035255824,0.12005385,0.21418202
626,0.3375276,0.0035381217,0.11986451,0.21412499
627,0.33729416,0.0035502384,0.11967667,0.21406727
628,0.33706108,0.00356194,0.1194903,0.21400884
629,0.33682823,0.0035732337,0.11930539,0.21394964
630,0.3365957,0.0035841286,0.11912185,0.21388975
631,0.3363634,0.0035946325,0.1189397,0.21382912
632,0.33613136,0.0036047543,0.1187589,0.21376772
633,0.33589947,0.0036145053,0.11857939,0.21370561
634,0.33566782,0.003623896,0.11840117,0.21364276
635,0.33543634,0.0036329397,0.1182242,0.21357918
636,0.33520502,0.003641647,0.118048444,0.2135149
637,0.33497384,0.0036500324,0.117873944,0.21344987
638,0.33474284,0.0036581114,0.11770059,0.21338412
639,0.33451194,0.0036658973,0.117528416,0.21331766
640,0.3342813,0.0036734077,0.11735741,0.21325049
641,0.33405083,0.0036806564,0.11718754,0.21318264
642,0.33382052,0.0036876653,0.1170188,0.2131141
643,0.3335905,0.0036944493,0.116851166,0.21304488
644,0.3333606,0.0037010275,0.116684675,0.21297495
645,0.3331311,0.003707419,0.11651929,0.21290438
646,0.33290178,0.0037136446,0.116355024,0.21283312
647,0.33267286,0.0037197236,0.11619188,0.21276128
648,0.33244425,0.0037256784,0.116029836,0.21268873
649,0.33221596,0.0037315278,0.115868926,0.21261553
650,0.3319882,0.0037372925,0.11570914,0.21254174
651,0.33176085,0.0037429943,0.115550496,0.21246734
652,0.33153397,0.0037486504,0.11539302,0.21239233
653,0.33130765,0.0037542838,0.11523668,0.2123167
654,0.33108193,0.0037599138,0.11508153,0.21224049
655,0.33085683,0.0037655595,0.11492757,0.21216366
656,0.33063233,0.0037712357,0.1147748,0.21208629
657,0.33040857,0.003776963,0.11462327,0.21200836
658,0.33018562,0.003782756,0.11447295,0.21192989
659,0.3299634,0.0037886277,0.11432389,0.21185088
660,0.329742,0.0037945951,0.11417611,0.21177134
661,0.3295216,0.003800666,0.11402959,0.21169129
662,0.329302,0.0038068541,0.11388435,0.21161076
663,0.32908338,0.0038131673,0.113740444,0.21152976
664,0.32886577,0.003819614,0.113597855,0.21144831
665,0.3286492,0.0038261968,0.113456585,0.21136642
666,0.3284337,0.0038329195,0.113316655,0.21128412
667,0.3282193,0.0038397864,0.11317809,0.21120138
668,0.328006,0.0038467955,0.11304088,0.2111183
669,0.32779387,0.0038539437,0.11290505,0.21103485
670,0.32758293,0.0038612275,0.112770595,0.21095112
671,0.32737315,0.0038686413,0.1126375,0.21086705
672,0.32716465,0.0038761802,0.11250579,0.21078269
673,0.3269574,0.003883832,0.112375475,0.2106981
674,0.32675138,0.0038915887,0.112246536,0.21061325
675,0.32654664,0.0038994383,0.11211896,0.21052822
676,0.32634315,0.003907368,0.11199279,0.21044302
677,0.32614094,0.0039153625,0.11186795,0.21035762
678,0.32594,0.003923409,0.1117445,0.21027207
679,0.32574028,0.00393149,0.11162238,0.21018644
680,0.32554188,0.0039395886,0.11150161,0.21010068
681,0.3253447,0.0039476906,0.111382164,0.21001485
682,0.32514876,0.003955777,0.11126405,0.20992891
683,0.324954,0.0039638295,0.111147225,0.20984292
684,0.32476038,0.0039718323,0.11103171,0.20975688
685,0.32456797,0.0039797677,0.110917464,0.20967075
686,0.32437667,0.0039876164,0.11080448,0.20958455
687,0.32418644,0.003995364,0.110692754,0.20949832
688,0.32399726,0.004002993,0.11058223,0.20941205
689,0.3238091,0.004010486,0.11047296,0.20932563
690,0.32362184,0.004017829,0.11036488,0.20923913
691,0.32343552,0.004025004,0.11025798,0.20915253
692,0.32325006,0.004031998,0.11015229,0.20906577
693,0.32306537,0.0040387977,0.110047735,0.20897885
694,0.32288143,0.0040453887,0.10994433,0.20889172
695,0.3226982,0.004051759,0.10984208,0.20880434
696,0.32251555,0.004057897,0.10974095,0.2087167
697,0.32233346,0.0040637883,0.10964093,0.20862873
698,0.32215184,0.004069424,0.109542035,0.2085404
699,0.32197064,0.0040747924,0.10944424,0.20845158
700,0.32178974,0.0040798862,0.10934752,0.20836231
701,0.32160908,0.0040846933,0.109251894,0.2082725
702,0.3214286,0.0040892074,0.10915734,0.20818207
703,0.32124823,0.0040934165,0.10906383,0.20809098
704,0.32106784,0.0040973155,0.108971395,0.20799911
705,0.3208873,0.004100894,0.10887998,0.20790641
706,0.32070658,0.004104146,0.1087896,0.20781283
707,0.32052553,0.004107062,0.108700216,0.20771828
708,0.32034412,0.0041096336,0.10861181,0.20762268
709,0.32016215,0.004111854,0.10852437,0.20752592
710,0.31997952,0.0041137156,0.108437836,0.20742798
711,0.31979617,0.004115212,0.10835223,0.20732875
712,0.31961197,0.0041163326,0.10826744,0.20722815
713,0.31942672,0.004117068,0.10818346,0.20712622
714,0.31924033,0.004117412,0.10810021,0.20702271
715,0.31905276,0.004117357,0.10801764,0.20691773
716,0.31886372,0.0041168933,0.10793567,0.20681119
717,0.3186732,0.0041160146,0.1078542,0.20670298
718,0.31848103,0.00411471,0.10777314,0.20659316
719,0.31828707,0.004112972,0.107692406,0.2064817
720,0.31809127,0.004110793,0.10761186,0.2063686
721,0.31789345,0.0041081673,0.10753139,0.20625389
722,0.31769353,0.004105088,0.10745086,0.20613758
723,0.31749147,0.0041015525,0.10737014,0.20601979
724,0.31728715,0.0040975534,0.107289076,0.20590055
725,0.31708056,0.004093086,0.10720752,0.20577995
726,0.3168717,0.00408815,0.10712538,0.2056582
727,0.31666058,0.004082746,0.10704247,0.20553537
728,0.31644723,0.0040768725,0.10695869,0.20541167
729,0.31623182,0.004070533,0.106873944,0.20528737
730,0.31601447,0.00406373,0.10678811,0.2051626
731,0.31579527,0.0040564714,0.106701136,0.20503771
732,0.31557468,0.0040487694,0.106612965,0.20491293
733,0.3153529,0.004040631,0.10652365,0.20478861
734,0.31513023,0.004032076,0.10643314,0.20466502
735,0.31490713,0.0040231226,0.10634152,0.20454252
736,0.3146841,0.0040137987,0.106248856,0.20442143
737,0.31446147,0.0040041306,0.10615524,0.2043021
738,0.3142398,0.003994152,0.1060608,0.20418485
739,0.31401956,0.0039839004,0.10596569,0.20406994
740,0.31380117,0.0039734156,0.10587002,0.2039577
741,0.3135851,0.003962737,0.10577395,0.20384839
742,0.3133717,0.003951906,0.10567762,0.20374215
743,0.31316134,0.003940963,0.10558119,0.2036392
744,0.31295437,0.003929941,0.10548477,0.20353964
745,0.31275097,0.003918878,0.10538851,0.20344356
746,0.31255123,0.003907796,0.1052925,0.20335098
747,0.3123554,0.003896722,0.105196856,0.20326185
748,0.31216353,0.0038856692,0.10510167,0.20317622
749,0.31197554,0.003874648,0.10500698,0.20309392
750,0.3117915,0.0038636606,0.1049129,0.20301494
751,0.31161124,0.0038527022,0.10481946,0.20293911
752,0.31143475,0.003841769,0.10472671,0.20286627
753,0.31126186,0.0038308487,0.10463469,0.20279631
754,0.3110924,0.003819928,0.104543425,0.20272903
755,0.31092623,0.0038089913,0.10445292,0.20266433
756,0.3107632,0.0037980198,0.10436319,0.202602
757,0.3106032,0.0037869955,0.10427426,0.2025419
758,0.31044587,0.0037759058,0.104186095,0.20248386
759,0.3102912,0.0037647292,0.10409872,0.20242774
760,0.31013897,0.0037534535,0.10401211,0.20237342
761,0.30998904,0.0037420653,0.10392626,0.2023207
762,0.3098412,0.003730553,0.103841126,0.20226951
763,0.30969533,0.0037189075,0.10375671,0.20221972
764,0.3095513,0.003707122,0.10367298,0.2021712
765,0.309409,0.0036951923,0.103589915,0.20212388
766,0.30926818,0.0036831137,0.10350748,0.20207763
767,0.30912888,0.0036708869,0.10342566,0.20203233
768,0.30899093,0.0036585114,0.103344426,0.20198798
769,0.3088542,0.0036459889,0.10326371,0.20194447
770,0.30871862,0.0036333236,0.10318353,0.20190175
771,0.30858406,0.003620519,0.10310384,0.20185974
772,0.30845055,0.0036075837,0.1030246,0.20181838
773,0.30831796,0.00359452,0.102945805,0.20177762
774,0.30818614,0.0035813376,0.10286738,0.20173745
775,0.30805513,0.003568044,0.10278936,0.20169775
776,0.3079249,0.003554647,0.10271168,0.20165858
777,0.30779535,0.003541153,0.10263431,0.20161986
778,0.3076664,0.003527571,0.10255726,0.20158157
779,0.30753806,0.0035139122,0.102480456,0.20154366
780,0.30741024,0.0035001817,0.102403924,0.20150614
781,0.30728298,0.0034863893,0.10232763,0.20146897
782,0.3071562,0.0034725417,0.102251545,0.20143208
783,0.3070299,0.0034586508,0.10217565,0.20139559
784,0.30690402,0.0034447205,0.10209994,0.20135935
785,0.30677858,0.003430759,0.1020244,0.20132342
786,0.30665347,0.0034167725,0.101949036,0.2012877
787,0.30652887,0.0034027703,0.10187378,0.20125227
788,0.30640453,0.0033887564,0.10179867,0.20121709
789,0.30628058,0.0033747393,0.10172367,0.20118216
790,0.30615693,0.0033607245,0.10164879,0.2011474
791,0.30603364,0.0033467165,0.101574,0.2011129
792,0.30591068,0.0033327206,0.10149934,0.20107861
793,0.305788,0.0033187433,0.10142474,0.20104453
794,0.30566567,0.0033047884,0.10135023,0.20101061
795,0.3055436,0.0032908581,0.101275824,0.20097692
796,0.30542183,0.003276958,0.1012015,0.20094335
797,0.30530035,0.0032630898,0.10112723,0.20091002
798,0.30517912,0.0032492601,0.101053044,0.20087683
799,0.30505818,0.0032354693,0.10097893,0.20084377
800,0.30493754,0.0032217219,0.10090488,0.20081091
801,0.3048171,0.0032080188,0.10083091,0.20077817
802,0.30469698,0.0031943626,0.10075702,0.20074561
803,0.3045771,0.0031807553,0.10068319,0.20071316
804,0.30445746,0.0031672001,0.10060944,0.20068085
805,0.30433813,0.003153696,0.100535735,0.2006487
806,0.304219,0.003140247,0.10046212,0.20061664
807,0.30410013,0.0031268492,0.10038859,0.20058472
808,0.3039815,0.0031135106,0.10031512,0.2005529
809,0.30386317,0.003100226,0.100241736,0.20052119
810,0.30374497,0.0030869986,0.10016842,0.2004896
811,0.30362707,0.0030738297,0.100095175,0.20045812
812,0.3035094,0.0030607178,0.10002202,0.20042673
813,0.303392,0.0030476642,0.09994894,0.20039542
814,0.30327484,0.0030346694,0.09987594,0.20036423
815,0.3031579,0.0030217322,0.099803045,0.20033312
816,0.30304116,0.0030088525,0.09973021,0.2003021
817,0.3029247,0.0029960314,0.09965747,0.20027117
818,0.30280843,0.002983268,0.09958481,0.20024033
819,0.30269235,0.0029705625,0.099512234,0.20020957
820,0.30257657,0.0029579136,0.09943978,0.20017889
821,0.302461,0.0029453237,0.09936737,0.2001483
822,0.30234566,0.0029327883,0.099295065,0.20011783
823,0.3022306,0.0029203123,0.09922285,0.20008743
824,0.30211574,0.002907891,0.09915071,0.20005712
825,0.30200112,0.0028955273,0.099078655,0.20002694
826,0.30188674,0.0028832187,0.0990067,0.19999683
827,0.30177262,0.0028709671,0.09893482,0.19996685
828,0.30165878,0.002858772,0.09886303,0.19993697
829,0.3015452,0.0028466354,0.09879132,0.19990721
830,0.30143183,0.0028345534,0.09871971,0.19987759
831,0.3013188,0.0028225314,0.09864816,0.19984809
832,0.30120602,0.0028105658,0.09857671,0.19981875
833,0.30109355,0.0027986588,0.09850533,0.19978952
834,0.3009813,0.0027868089,0.09843403,0.19976047
835,0.3008695,0.002775022,0.09836282,0.1997316
836,0.30075786,0.0027632941,0.09829168,0.19970289
837,0.30064663,0.0027516305,0.09822063,0.19967437
838,0.30053574,0.0027400297,0.09814964,0.19964604
839,0.3004251,0.002728493,0.09807874,0.19961788
840,0.30031487,0.0027170219,0.09800793,0.19958994
841,0.30020502,0.002705621,0.09793718,0.19956218
842,0.30009547,0.0026942887,0.09786651,0.19953467
843,0.2999863,0.0026830297,0.09779592,0.19950736
844,0.29987752,0.0026718439,0.09772542,0.19948022
845,0.29976904,0.002660734,0.09765498,0.19945335
846,0.2996611,0.0026497038,0.09758462,0.19942673
847,0.2995534,0.002638752,0.097514346,0.1994003
848,0.29944617,0.0026278857,0.09744416,0.19937412
849,0.29933926,0.0026171033,0.09737404,0.19934814
850,0.29923284,0.0026064098,0.097304,0.19932242
851,0.29912677,0.0025958074,0.09723405,0.19929692
852,0.2990211,0.0025852984,0.09716417,0.19927165
853,0.29891583,0.0025748871,0.097094364,0.19924657
854,0.29881096,0.0025645718,0.09702465,0.19922175
855,0.29870653,0.0025543605,0.096955,0.19919713
856,0.29860243,0.0025442527,0.09688545,0.19917274
857,0.2984988,0.002534251,0.09681597,0.19914857
858,0.2983955,0.0025243596,0.09674655,0.19912459
859,0.29829264,0.002514581,0.09667722,0.19910082
860,0.29819018,0.0025049164,0.096607976,0.19907728
861,0.29808807,0.00249537,0.096538804,0.19905391
862,0.29798636,0.002485942,0.096469685,0.19903074
863,0.29788503,0.002476636,0.09640066,0.19900778
864,0.29778415,0.0024674563,0.09633169,0.19898501
865,0.29768363,0.0024584022,0.0962628,0.19896242
866,0.2975834,0.002449477,0.09619396,0.19894
867,0.29748368,0.0024406821,0.0961252,0.19891779
868,0.29738426,0.0024320188,0.0960565,0.19889574
869,0.29728517,0.0024234906,0.095987834,0.19887385
870,0.29718652,0.0024150978,0.09591926,0.19885215
871,0.2970882,0.0024068414,0.09585073,0.19883065
872,0.29699025,0.0023987247,0.09578224,0.1988093
873,0.2968927,0.0023907456,0.09571381,0.19878814
874,0.29679546,0.0023829076,0.095645435,0.19876713
875,0.2966986,0.0023752116,0.0955771,0.1987463
876,0.2966021,0.002367656,0.09550882,0.19872563
877,0.29650593,0.0023602436,0.09544058,0.19870512
878,0.29641014,0.0023529732,0.09537238,0.19868481
879,0.2963147,0.002345847,0.09530422,0.19866464
880,0.29621962,0.0023388632,0.09523611,0.19864464
881,0.29612488,0.0023320233,0.09516802,0.19862477
882,0.29603043,0.0023253253,0.09509999,0.1986051
883,0.29593638,0.0023187709,0.09503199,0.19858561
884,0.29584262,0.0023123592,0.09496402,0.19856626
885,0.2957493,0.002306088,0.09489611,0.19854707
886,0.29565626,0.00229996,0.09482823,0.19852805
887,0.29556355,0.0022939718,0.09476038,0.19850919
888,0.2954712,0.002288123,0.09469257,0.19849047
889,0.29537922,0.0022824123,0.0946248,0.19847196
890,0.29528752,0.0022768404,0.09455707,0.19845358
891,0.29519615,0.0022714054,0.09448937,0.19843535
892,0.29510513,0.0022661067,0.09442172,0.1984173
893,0.29501444,0.0022609406,0.094354115,0.19839938
894,0.29492408,0.002255908,0.09428655,0.19838163
895,0.29483408,0.0022510062,0.094219044,0.19836403
896,0.29474437,0.0022462346,0.09415157,0.19834659
897,0.29465505,0.0022415915,0.09408415,0.1983293
898,0.294566,0.0022370752,0.094016775,0.19831215
899,0.29447728,0.0022326838,0.09394947,0.19829515
900,0.29438892,0.002228417,0.0938822,0.19827828
901,0.29430085,0.00222427,0.09381501,0.19826154
902,0.29421312,0.0022202446,0.09374787,0.19824497
903,0.2941257,0.002216337,0.09368079,0.19822855
904,0.2940386,0.002212544,0.09361379,0.19821224
905,0.29395175,0.002208868,0.09354684,0.19819607
906,0.2938653,0.0022053001,0.09347997,0.19818005
907,0.29377913,0.0022018445,0.093413174,0.19816414
908,0.29369327,0.0021984954,0.09334646,0.19814833
909,0.29360774,0.0021952526,0.093279816,0.19813266
910,0.2935225,0.0021921129,0.09321327,0.19811714
911,0.29343757,0.0021890744,0.09314679,0.19810168
912,0.29335293,0.0021861347,0.093080424,0.1980864
913,0.29326862,0.0021832932,0.093014136,0.1980712
914,0.29318458,0.0021805444,0.09294793,0.19805609
