,loss,residual_loss,bound_loss,init_loss
32501,0.006635749,0.00016550542,0.0011010304,0.005369212
32502,0.00663535,0.00015979358,0.001103661,0.0053718956
32503,0.0066277855,0.00016260249,0.0010985535,0.00536663
32504,0.006625696,0.00016403908,0.0010979901,0.005363668
32505,0.0066390773,0.00016827941,0.0011022266,0.0053685713
32506,0.006628045,0.00016293101,0.001099756,0.0053653573
32507,0.0066281385,0.0001655807,0.0011023853,0.0053601726
32508,0.0066237636,0.00016167178,0.0011005856,0.0053615062
32509,0.006618855,0.00016213369,0.001098362,0.005358359
32510,0.006619434,0.0001637431,0.001097735,0.0053579556
32511,0.006629394,0.00016419124,0.0011031178,0.005362084
32512,0.0066299243,0.00016654996,0.0011036368,0.0053597377
32513,0.0066418624,0.00017238074,0.0011055405,0.0053639407
32514,0.0066418936,0.00017126065,0.0011125868,0.0053580464
32515,0.006633693,0.00016720445,0.0011088026,0.0053576855
32516,0.006623375,0.00016613308,0.0011025488,0.0053546936
32517,0.0067274556,0.0001803122,0.0011887087,0.005358434
32518,0.006686818,0.0001793779,0.0011432527,0.005364188
32519,0.006665677,0.00017736483,0.0011222938,0.0053660185
32520,0.006722589,0.00018002934,0.0011675572,0.0053750025
32521,0.0076220473,0.00021583114,0.0019375768,0.0054686405
32522,0.007785494,0.00024051689,0.0019828219,0.005562155
32523,0.0075080544,0.00018845161,0.0017515728,0.00556803
32524,0.006975903,0.00018336561,0.0012923541,0.005500183
32525,0.006796489,0.00018603267,0.0012038068,0.0054066502
32526,0.0067507834,0.00019424006,0.0011698368,0.005386707
32527,0.0066915145,0.00017686757,0.0011413879,0.005373259
32528,0.006660701,0.00017093017,0.0011240604,0.00536571
32529,0.0067209117,0.00016517114,0.00114402,0.005411721
32530,0.006660243,0.00016585564,0.001130459,0.0053639296
32531,0.0066585205,0.00017897994,0.0011222311,0.0053573097
32532,0.00666747,0.00018009619,0.001116672,0.0053707026
32533,0.0066483594,0.00016809085,0.0011256082,0.00535466
32534,0.006733693,0.0001789004,0.0011969975,0.0053577954
32535,0.0068753893,0.00018034042,0.001322679,0.00537237
32536,0.0067876307,0.00017859947,0.0012362207,0.005372811
32537,0.0067576147,0.00017077263,0.0012087532,0.005378089
32538,0.0067370213,0.00018190427,0.0011793273,0.00537579
32539,0.006731645,0.00018383155,0.0011748134,0.0053730006
32540,0.0067245513,0.00017752081,0.0011708583,0.0053761723
32541,0.006690926,0.00016944174,0.0011488687,0.005372616
32542,0.0066791936,0.00017302684,0.001143534,0.0053626327
32543,0.006690132,0.00017770522,0.0011440301,0.0053683966
32544,0.006672132,0.00018088799,0.0011299395,0.0053613046
32545,0.006642579,0.00017296112,0.0011152652,0.0053543537
32546,0.0066767735,0.00017144006,0.0011524266,0.005352907
32547,0.00669029,0.00018076913,0.0011441138,0.0053654066
32548,0.006679474,0.0001671309,0.001140566,0.005371778
32549,0.0066692913,0.00016828314,0.0011442638,0.0053567444
32550,0.006684228,0.00017863254,0.0011553882,0.0053502074
32551,0.0068175434,0.00018252313,0.0011984402,0.00543658
32552,0.006697473,0.0001701652,0.0011611619,0.0053661456
32553,0.0066605858,0.00016815883,0.0011433011,0.0053491257
32554,0.006747077,0.00017928795,0.0011924652,0.0053753234
32555,0.0067268424,0.00018870844,0.0011641576,0.005373976
32556,0.006678072,0.00017143038,0.0011361863,0.005370456
32557,0.0066314093,0.00016803431,0.0011081814,0.0053551933
32558,0.006615582,0.00016908893,0.0010972373,0.0053492556
32559,0.0066694645,0.00017116131,0.0011550811,0.005343222
32560,0.0066631967,0.0001810126,0.0011379923,0.005344192
32561,0.006656171,0.00017123793,0.0011347831,0.0053501492
32562,0.006629426,0.00016991803,0.0011135566,0.0053459513
32563,0.006618838,0.0001670797,0.0011121066,0.005339652
32564,0.0066672973,0.00018347515,0.0011439685,0.0053398535
32565,0.0067222705,0.00017032276,0.0011949571,0.0053569907
32566,0.0066819824,0.00016895507,0.0011552341,0.005357793
32567,0.0066198274,0.00016831464,0.0011103265,0.005341186
32568,0.00660505,0.00016626253,0.0011049771,0.0053338096
32569,0.0066358014,0.00016999022,0.0011206537,0.005345158
32570,0.006617488,0.0001722025,0.0011045237,0.005340762
32571,0.006609342,0.00016481723,0.001107109,0.0053374157
32572,0.006604432,0.00016402037,0.0011025511,0.005337861
32573,0.0066038794,0.00016662657,0.0011003977,0.0053368546
32574,0.0066014477,0.00016900444,0.0010971624,0.0053352807
32575,0.0066045756,0.00016576205,0.0010985297,0.0053402847
32576,0.0066034934,0.00015930709,0.0010988297,0.0053453567
32577,0.006604842,0.00016478401,0.0011044397,0.0053356183
32578,0.0065987306,0.00016589652,0.00109817,0.0053346637
32579,0.006639811,0.00016693774,0.0011193672,0.0053535057
32580,0.006622907,0.00016788434,0.0011093456,0.0053456766
32581,0.0066144094,0.00016738029,0.001108926,0.0053381026
32582,0.006599187,0.0001639102,0.0010943359,0.0053409403
32583,0.0065883757,0.00016162406,0.0010937124,0.005333039
32584,0.006591418,0.00016590922,0.001091402,0.0053341063
32585,0.0065872185,0.00016205739,0.001093486,0.0053316755
32586,0.006584926,0.00016438309,0.0010897313,0.005330812
32587,0.0065919557,0.00016434952,0.0010951053,0.005332501
32588,0.006614849,0.00016925737,0.001107544,0.0053380476
32589,0.0066242637,0.00016583261,0.0011013846,0.0053570457
32590,0.0065968498,0.00016368582,0.0011028893,0.005330275
32591,0.0065958896,0.0001654459,0.0010941651,0.005336278
32592,0.0065915324,0.00016298094,0.0010928775,0.0053356737
32593,0.0065871924,0.00016351664,0.0010962954,0.0053273803
32594,0.0065797553,0.00016230937,0.0010883339,0.0053291116
32595,0.00657646,0.0001630057,0.001089575,0.0053238804
32596,0.006588582,0.00016198606,0.0011029938,0.005323602
32597,0.0065883845,0.0001624627,0.00110458,0.0053213416
32598,0.006584469,0.00016380424,0.0010970876,0.0053235767
32599,0.0065747253,0.00016463424,0.0010891068,0.005320984
32600,0.006719455,0.00016400269,0.0012210493,0.0053344024
32601,0.006995982,0.00019323074,0.0014405296,0.0053622215
32602,0.006866152,0.0001666609,0.0013259862,0.005373505
32603,0.0066892565,0.0001642598,0.0011775459,0.0053474507
32604,0.0066620596,0.00016776242,0.0011645386,0.0053297584
32605,0.0066819936,0.00016417539,0.0011896754,0.005328143
32606,0.006793854,0.00018862683,0.0012485709,0.005356656
32607,0.00692821,0.00017887799,0.0013557781,0.0053935545
32608,0.0067125508,0.00018059411,0.0011792918,0.0053526647
32609,0.0066481493,0.00017101601,0.0011227989,0.0053543346
32610,0.006607704,0.0001734128,0.0011058067,0.0053284843
32611,0.006678222,0.00016593134,0.0011748258,0.0053374646
32612,0.006631921,0.00016219742,0.0011370858,0.0053326385
32613,0.006614434,0.00016850345,0.0011137954,0.005332135
32614,0.006616673,0.0001730531,0.0011149782,0.0053286413
32615,0.0066078953,0.00016472372,0.0011068922,0.0053362795
32616,0.00658381,0.00016587705,0.0010944747,0.005323458
32617,0.006581092,0.00017227366,0.001088373,0.0053204447
32618,0.006586585,0.00016589394,0.0010916808,0.0053290105
32619,0.0065812776,0.00016394292,0.0010967444,0.0053205895
32620,0.006577997,0.00016824978,0.0010902111,0.0053195367
32621,0.006577489,0.00016443607,0.0010927358,0.0053203166
32622,0.006569024,0.00016536532,0.0010857291,0.00531793
32623,0.006555832,0.00015965303,0.0010818272,0.0053143525
32624,0.0065511772,0.00015755084,0.0010782613,0.0053153643
32625,0.006554389,0.00016129986,0.0010773258,0.005315763
32626,0.0065508396,0.00015839383,0.0010796264,0.0053128186
32627,0.0065496354,0.0001619203,0.0010753681,0.0053123473
32628,0.0065569505,0.00016303004,0.0010829369,0.005310985
32629,0.0065640463,0.00016786474,0.0010849835,0.005311199
32630,0.006603445,0.00017134643,0.0011227382,0.0053093596
32631,0.0065904506,0.00016768106,0.0011068567,0.005315913
32632,0.006587281,0.00016589297,0.0011001733,0.005321215
32633,0.0066027194,0.00017218999,0.0011026646,0.0053278646
32634,0.0065871454,0.00016197392,0.0011028979,0.0053222734
32635,0.006592012,0.0001612407,0.0011081004,0.005322671
32636,0.0065836646,0.00016672214,0.001094728,0.0053222147
32637,0.00656166,0.00016409197,0.0010839136,0.0053136544
32638,0.0065577,0.00016458207,0.0010817231,0.005311395
32639,0.006557292,0.00016294766,0.0010833198,0.0053110234
32640,0.0065544606,0.00016166433,0.0010797189,0.005313078
32641,0.0065455167,0.00016164835,0.0010761049,0.0053077633
32642,0.006579603,0.00016781052,0.0010950579,0.005316735
32643,0.0065534404,0.00016681495,0.001081045,0.00530558
32644,0.0065582274,0.00016405967,0.0010753027,0.0053188656
32645,0.006561154,0.00016238588,0.0010864343,0.0053123343
32646,0.006571169,0.0001635227,0.0011005255,0.005307121
32647,0.0065980307,0.0001654599,0.0011139085,0.0053186626
32648,0.006689659,0.00016708438,0.0011731014,0.005349473
32649,0.0066306205,0.00016668988,0.0011254654,0.005338465
32650,0.0065955063,0.00016942041,0.001102662,0.005323424
32651,0.0065615783,0.00016098437,0.0010896779,0.0053109163
32652,0.0065471283,0.00015807315,0.0010833213,0.0053057335
32653,0.006544704,0.00016138775,0.0010822243,0.0053010914
32654,0.006539222,0.00015926435,0.001077163,0.0053027943
32655,0.00654422,0.00016021813,0.0010808671,0.005303134
32656,0.006556861,0.00016277327,0.0010947115,0.005299377
32657,0.006566116,0.00016154842,0.0010968894,0.005307679
32658,0.0065574907,0.00016471055,0.0010908762,0.005301904
32659,0.0065417653,0.0001582333,0.0010794381,0.0053040935
32660,0.0065812534,0.0001638848,0.0011027701,0.005314599
32661,0.006605127,0.0001652694,0.0011151865,0.0053246706
32662,0.006585571,0.00016209297,0.0011009497,0.005322528
32663,0.0065453113,0.0001535996,0.0010823978,0.0053093145
32664,0.006544984,0.00016407346,0.0010748624,0.0053060483
32665,0.006546382,0.0001579872,0.0010821882,0.005306206
32666,0.0065634055,0.00016275472,0.0010917528,0.0053088977
32667,0.0065578916,0.0001637356,0.0010784515,0.005315705
32668,0.006554894,0.00015709926,0.0010841885,0.0053136065
32669,0.0065587675,0.00016631302,0.0010788522,0.0053136023
32670,0.0066911755,0.00017068918,0.0011073851,0.005413101
32671,0.0066498993,0.00016687681,0.0011140726,0.00536895
32672,0.006627406,0.00017349026,0.0011185841,0.005335332
32673,0.006605763,0.00017579128,0.0010995145,0.0053304564
32674,0.006593396,0.00016896277,0.0011056155,0.0053188177
32675,0.0065522804,0.00015993412,0.0010852275,0.0053071184
32676,0.0065413825,0.0001618902,0.0010801352,0.005299357
32677,0.0065297782,0.0001586265,0.0010734986,0.0052976524
32678,0.0065234737,0.00016150219,0.0010693913,0.00529258
32679,0.006553182,0.00016397148,0.0010973428,0.005291868
32680,0.0065703257,0.0001569297,0.0011234225,0.0052899728
32681,0.00653137,0.00015825398,0.001083378,0.0052897385
32682,0.006554319,0.00017000793,0.0010827419,0.0053015696
32683,0.006525015,0.00016355098,0.0010755577,0.0052859066
32684,0.0065349406,0.0001569241,0.0010956407,0.005282376
32685,0.0065545975,0.00015915968,0.0011000384,0.0052953996
32686,0.0065415194,0.00016405684,0.0010816198,0.005295844
32687,0.006527812,0.00015707973,0.0010768014,0.005293931
32688,0.006523029,0.0001615867,0.001070172,0.005291269
32689,0.0065135905,0.00015955693,0.0010689392,0.0052850945
32690,0.006523921,0.0001565215,0.0010788847,0.0052885152
32691,0.006522464,0.0001591798,0.0010759935,0.0052872915
32692,0.0065174587,0.00015558235,0.001073104,0.0052887728
32693,0.006524424,0.00016065757,0.0010767075,0.0052870596
32694,0.006528036,0.0001649702,0.0010755629,0.005287503
32695,0.0065652034,0.00016869823,0.0011017715,0.005294734
32696,0.0065399073,0.00016078146,0.00108823,0.0052908957
32697,0.0065105213,0.00015439748,0.0010749769,0.005281147
32698,0.0065198503,0.00016094922,0.0010718422,0.0052870596
32699,0.0065115998,0.00016077729,0.0010672167,0.0052836062
32700,0.006506043,0.00015608242,0.0010682421,0.005281719
32701,0.006501606,0.00015540814,0.0010658728,0.005280325
32702,0.006504733,0.00015907692,0.0010641341,0.005281522
32703,0.006541121,0.00016170375,0.0010863469,0.0052930703
32704,0.0065291664,0.00016222663,0.0010743013,0.005292638
32705,0.006567699,0.00016338614,0.0011167901,0.005287523
32706,0.0065725087,0.00016449238,0.0011184553,0.005289561
32707,0.0065156417,0.00015846988,0.0010764528,0.005280718
32708,0.00651254,0.0001603573,0.0010727235,0.005279459
32709,0.006502324,0.00015749992,0.0010667064,0.005278117
32710,0.0064949123,0.00015433707,0.0010639444,0.00527663
32711,0.006497861,0.0001558295,0.0010630421,0.0052789897
32712,0.0065283054,0.00016084706,0.0010792644,0.005288194
32713,0.006517579,0.00015810052,0.0010784765,0.0052810013
32714,0.006532605,0.00016195101,0.0010909438,0.00527971
32715,0.0065138387,0.00016032666,0.0010724987,0.005281013
32716,0.0065092556,0.0001600928,0.001072451,0.005276711
32717,0.0065340744,0.00015984816,0.0010853878,0.0052888384
32718,0.0065349573,0.00016081193,0.0010853222,0.005288823
32719,0.00652592,0.00016112883,0.0010752729,0.0052895187
32720,0.006529885,0.00016455256,0.0010765411,0.005288791
32721,0.0065553277,0.00016520076,0.0010975433,0.005292584
32722,0.006543321,0.00016089439,0.0010860802,0.0052963467
32723,0.0065414496,0.00016287294,0.0010782572,0.0053003193
32724,0.0065233544,0.00015890217,0.001075607,0.005288845
32725,0.0065479563,0.00015814576,0.0010869098,0.005302901
32726,0.006533223,0.00016794057,0.0010836478,0.0052816346
32727,0.006536997,0.00017638403,0.0010784531,0.005282161
32728,0.0066174916,0.00018415111,0.0011237273,0.005309613
32729,0.006552983,0.00016321351,0.0010954875,0.005294282
32730,0.00653387,0.00015590567,0.001077683,0.0053002825
32731,0.006515962,0.00015811596,0.0010687691,0.005289077
32732,0.0065039517,0.00015815985,0.0010621371,0.0052836547
32733,0.0064947484,0.00015833043,0.0010610324,0.0052753864
32734,0.006488378,0.00015564519,0.001058567,0.0052741664
32735,0.006488179,0.00015660068,0.0010571764,0.0052744024
32736,0.006481983,0.00015289159,0.0010565445,0.0052725472
32737,0.006480613,0.0001520482,0.0010567802,0.005271784
32738,0.0064824647,0.00015676991,0.0010557033,0.005269991
32739,0.0064753527,0.00015085787,0.0010552026,0.005269293
32740,0.0064726584,0.0001515001,0.001056039,0.0052651195
32741,0.0064760186,0.00015423505,0.0010570491,0.005264734
32742,0.006476287,0.00015442092,0.0010554756,0.0052663903
32743,0.0064731548,0.00015238069,0.0010549529,0.0052658217
32744,0.006469992,0.00015084754,0.0010537624,0.0052653817
32745,0.0064678965,0.00014916559,0.0010542155,0.005264516
32746,0.0064660385,0.00015063629,0.001053497,0.0052619055
32747,0.0064710677,0.0001551616,0.0010550853,0.0052608214
32748,0.0065107145,0.00015751226,0.0010676302,0.0052855723
32749,0.0064973095,0.00016499386,0.0010654882,0.0052668275
32750,0.006512657,0.00015943007,0.0010658803,0.005287347
32751,0.006506423,0.00016542248,0.001066563,0.0052744374
32752,0.0065726517,0.00016036718,0.0010712814,0.0053410036
32753,0.0065114773,0.00016033286,0.001074017,0.0052771275
32754,0.0064992504,0.00016200934,0.0010621982,0.005275042
32755,0.006678735,0.00017048177,0.0011119444,0.0053963074
32756,0.0065450505,0.00016969649,0.0010758699,0.0052994844
32757,0.006564769,0.00016694017,0.0010880795,0.00530975
32758,0.0066140443,0.00017503498,0.001102049,0.00533696
32759,0.0066000433,0.00017067617,0.0011072739,0.005322093
32760,0.0065325634,0.00015901445,0.0010797385,0.0052938103
32761,0.006516637,0.00016211082,0.0010647431,0.005289783
32762,0.006546337,0.00016604943,0.0010822074,0.005298081
32763,0.0065826634,0.00016544948,0.0011117638,0.0053054504
32764,0.0065462133,0.0001743924,0.0010747893,0.005297032
32765,0.0066288896,0.00016490422,0.0011308907,0.005333095
32766,0.00700363,0.00019778401,0.0012250937,0.005580752
32767,0.0076507227,0.00018495633,0.0014379006,0.006027865
32768,0.0069285287,0.00020581219,0.0012619317,0.0054607852
32769,0.007903102,0.00019920869,0.0016947722,0.0060091214
32770,0.009014017,0.00025359774,0.0022131512,0.0065472675
32771,0.012057504,0.00025518108,0.0038806056,0.007921717
32772,0.008559944,0.0002604155,0.0022045022,0.006095025
32773,0.007857213,0.00042150385,0.0016654894,0.005770219
32774,0.0076532885,0.0004902231,0.0014750354,0.0056880293
32775,0.007536969,0.00035911825,0.0013054204,0.0058724307
32776,0.0073256316,0.0002333287,0.0012457895,0.005846513
32777,0.006911884,0.00018120042,0.0011620461,0.0055686375
32778,0.0066558323,0.00017433826,0.0011068125,0.005374681
32779,0.006657285,0.00018258973,0.0011663868,0.0053083086
32780,0.006625115,0.00018388186,0.0011483401,0.005292894
32781,0.006604695,0.0001788568,0.0011229148,0.0053029237
32782,0.006534949,0.0001686365,0.0010876146,0.0052786972
32783,0.0066300817,0.00015810318,0.0011925157,0.005279463
32784,0.006658687,0.00015933253,0.0012235132,0.0052758413
32785,0.0065806024,0.00016235842,0.0011445815,0.0052736625
32786,0.0065401294,0.00016300971,0.0011085398,0.00526858
32787,0.006501765,0.00015836516,0.0010835369,0.0052598626
32788,0.0064902925,0.00015565881,0.0010790152,0.005255618
32789,0.0064802044,0.00015364852,0.0010729164,0.00525364
32790,0.0064760363,0.00015530057,0.0010670598,0.005253677
32791,0.006476349,0.00015685592,0.0010672335,0.00525226
32792,0.0064751282,0.00015446435,0.0010642016,0.005256462
32793,0.0064707086,0.00015384464,0.0010625487,0.0052543157
32794,0.0064698383,0.00015665204,0.0010651891,0.005247997
32795,0.006466518,0.00015844709,0.0010600202,0.0052480507
32796,0.0064708823,0.00016026397,0.0010593351,0.0052512833
32797,0.0064669633,0.00015763774,0.0010587971,0.005250528
32798,0.0065051457,0.0001601961,0.001083641,0.0052613094
32799,0.0065062097,0.00015629463,0.0010865979,0.0052633174
32800,0.0064812144,0.00015570302,0.001067022,0.00525849
32801,0.0064770402,0.0001625615,0.0010598953,0.005254583
32802,0.0064785676,0.00016127242,0.001067778,0.005249516
32803,0.006466643,0.0001593733,0.001060447,0.0052468227
32804,0.0064679333,0.00015744992,0.0010680208,0.0052424623
32805,0.006477345,0.00016210099,0.00107314,0.005242104
32806,0.0064666746,0.0001614925,0.0010633272,0.005241855
32807,0.0064697014,0.00016159329,0.0010649187,0.0052431896
32808,0.006476673,0.00015442014,0.0010842842,0.0052379686
32809,0.0064630276,0.00015632887,0.001067442,0.0052392576
32810,0.0064691035,0.00016961254,0.0010610524,0.005238439
32811,0.006450019,0.00015288996,0.0010609092,0.00523622
32812,0.0064827017,0.00016398475,0.0010820669,0.0052366494
32813,0.006467054,0.000159038,0.0010695072,0.0052385083
32814,0.006460729,0.00015719447,0.0010629088,0.005240626
32815,0.006453281,0.00015965238,0.0010581701,0.005235458
32816,0.006445703,0.00014998965,0.0010567356,0.0052389773
32817,0.006446298,0.00015364478,0.0010554492,0.005237204
32818,0.00644644,0.00015860092,0.0010543992,0.0052334396
32819,0.006443744,0.00015649924,0.0010507656,0.0052364795
32820,0.0064423895,0.00015273743,0.0010545978,0.005235055
32821,0.006443344,0.0001564961,0.0010547636,0.0052320845
32822,0.006443652,0.0001553335,0.0010550623,0.0052332566
32823,0.006441294,0.00015455861,0.0010537829,0.0052329535
32824,0.0064609586,0.00016852235,0.0010648501,0.0052275863
32825,0.006449411,0.00015831449,0.0010619198,0.005229176
32826,0.006448748,0.00016066874,0.0010590177,0.0052290605
32827,0.006440329,0.00015582822,0.0010553229,0.0052291774
32828,0.006450473,0.0001583872,0.001061909,0.0052301763
32829,0.0064774873,0.00015955616,0.0010897435,0.005228188
32830,0.0064556287,0.00015852947,0.0010656446,0.0052314545
32831,0.006436492,0.00015554373,0.0010523743,0.0052285735
32832,0.0064392695,0.00015845128,0.001054265,0.0052265525
32833,0.0065110573,0.00016585314,0.0011139982,0.0052312063
32834,0.006475897,0.00016029691,0.0010844672,0.0052311323
32835,0.0064602895,0.00015470346,0.0010695115,0.0052360743
32836,0.006470955,0.00016098066,0.001079824,0.00523015
32837,0.0064486624,0.00015968592,0.0010636725,0.005225304
32838,0.0064591295,0.0001650811,0.0010708176,0.0052232305
32839,0.006492432,0.00015714517,0.0010981988,0.0052370876
32840,0.006485769,0.000163822,0.0010902885,0.005231659
32841,0.006463076,0.0001561861,0.0010787768,0.005228113
32842,0.0064402493,0.00015555248,0.0010573363,0.00522736
32843,0.0064365985,0.0001549411,0.0010568979,0.0052247583
32844,0.0064315572,0.00015576647,0.0010544755,0.0052213157
32845,0.0064403997,0.00015997232,0.0010585025,0.0052219247
32846,0.006449064,0.00015611808,0.0010713707,0.0052215755
32847,0.006444365,0.00016069777,0.0010612762,0.00522239
32848,0.0064543216,0.00015736636,0.0010705206,0.0052264347
32849,0.006441484,0.00015870333,0.0010554099,0.0052273716
32850,0.0064330967,0.00015274128,0.001053157,0.0052271984
32851,0.0064392597,0.00015445938,0.0010526553,0.0052321455
32852,0.0064259074,0.00015179717,0.0010489908,0.005225119
32853,0.0064348965,0.00015730788,0.0010542347,0.0052233543
32854,0.0064268373,0.00015135253,0.0010493392,0.0052261455
32855,0.006439527,0.00015697503,0.0010627218,0.0052198297
32856,0.006441771,0.00015205327,0.0010686842,0.005221034
32857,0.006438505,0.00015749392,0.0010577638,0.005223247
32858,0.006427929,0.0001576408,0.0010509061,0.005219382
32859,0.00642675,0.00015670144,0.0010494052,0.0052206432
32860,0.0064196168,0.00015326214,0.0010503212,0.005216034
32861,0.0064220936,0.00015463938,0.0010488116,0.0052186428
32862,0.00643607,0.00015698097,0.0010591664,0.0052199233
32863,0.006423179,0.00015439784,0.001053073,0.0052157086
32864,0.0064163944,0.00015392885,0.0010494117,0.0052130544
32865,0.006424837,0.00015869885,0.001049088,0.0052170497
32866,0.006412675,0.00015099466,0.0010440855,0.0052175955
32867,0.006417508,0.00015495735,0.001043363,0.005219187
32868,0.0064304145,0.00015928979,0.0010511377,0.005219987
32869,0.0064249313,0.00015432159,0.0010502177,0.005220392
32870,0.006417156,0.00015240663,0.0010519266,0.0052128225
32871,0.006414202,0.0001515109,0.0010481055,0.0052145855
32872,0.006413559,0.00015230016,0.0010497593,0.0052115
32873,0.006413805,0.00015421827,0.0010473651,0.005212221
32874,0.006417374,0.00015936804,0.0010485979,0.0052094087
32875,0.0064252904,0.00016011327,0.0010552655,0.0052099125
32876,0.0064227907,0.00015839539,0.0010550797,0.0052093165
32877,0.006421104,0.00015819636,0.0010507354,0.0052121715
32878,0.0064139627,0.00015500092,0.0010517978,0.0052071637
32879,0.006415232,0.0001573861,0.0010479986,0.0052098474
32880,0.00640969,0.00015358909,0.0010443958,0.0052117044
32881,0.0064092735,0.00015332058,0.0010490754,0.0052068774
32882,0.006413106,0.00015469182,0.0010474569,0.005210957
32883,0.006435629,0.00015980935,0.0010602884,0.0052155307
32884,0.0064365566,0.0001579603,0.0010563781,0.0052222176
32885,0.0064455443,0.00016285726,0.0010640497,0.005218637
32886,0.006441337,0.00015539506,0.0010736343,0.005212308
32887,0.006414669,0.00015422134,0.001050167,0.0052102804
32888,0.0064156055,0.00015935893,0.0010459047,0.0052103414
32889,0.0064297765,0.0001618102,0.0010587628,0.005209204
32890,0.006439357,0.00016834142,0.0010613501,0.0052096667
32891,0.0064690495,0.00016684036,0.0010709635,0.0052312454
32892,0.006434232,0.00015786456,0.0010600814,0.005216286
32893,0.0064213895,0.00015964756,0.001048859,0.0052128835
32894,0.0064107673,0.00015340137,0.0010499768,0.0052073896
32895,0.0064578345,0.00016302985,0.0010743325,0.005220473
32896,0.00644981,0.00016290981,0.0010725816,0.0052143196
32897,0.006490658,0.00015897128,0.0011214078,0.005210279
32898,0.0064307437,0.00015572313,0.0010696182,0.005205402
32899,0.006434092,0.00016367537,0.0010664081,0.005204008
32900,0.006420783,0.00015795993,0.0010579296,0.0052048936
32901,0.00644543,0.00015792924,0.0010713382,0.0052161627
32902,0.0064297235,0.00015804746,0.0010570663,0.00521461
32903,0.0064240173,0.00015503798,0.0010636902,0.005205288
32904,0.006411433,0.00015854278,0.0010468028,0.0052060876
32905,0.006406538,0.00015545849,0.0010489011,0.0052021784
32906,0.006416519,0.00016016784,0.0010494363,0.0052069146
32907,0.006399554,0.00015333321,0.0010434582,0.0052027623
32908,0.00639946,0.00015676238,0.0010396552,0.005203043
32909,0.0064156153,0.00015472934,0.0010600328,0.005200854
32910,0.0063998727,0.00015255886,0.0010476497,0.0051996643
32911,0.0063941055,0.00015182854,0.0010436608,0.0051986156
32912,0.0063860267,0.00015129033,0.0010397037,0.005195033
32913,0.0063869245,0.00015062308,0.0010400492,0.0051962524
32914,0.006396874,0.00015820711,0.0010414617,0.0051972056
32915,0.0064094453,0.00015866842,0.0010485513,0.0052022254
32916,0.006402239,0.00015682253,0.0010469124,0.005198504
32917,0.006402594,0.0001570002,0.0010529093,0.005192684
32918,0.006393646,0.00015608815,0.0010424407,0.0051951176
32919,0.0063895388,0.00015292145,0.001044683,0.005191935
32920,0.006386932,0.00015393499,0.0010402894,0.0051927078
32921,0.006384734,0.00015110969,0.0010414452,0.0051921792
32922,0.0063852854,0.00015229557,0.0010412374,0.005191752
32923,0.0063869236,0.00015161905,0.0010454076,0.0051898966
32924,0.0063849064,0.00015163758,0.0010409283,0.0051923404
32925,0.006382647,0.00015217552,0.0010382326,0.0051922384
32926,0.0064030983,0.0001549682,0.0010526318,0.0051954985
32927,0.0064565525,0.000160992,0.0010857855,0.0052097756
32928,0.006433138,0.00014847181,0.0010895258,0.005195141
32929,0.0063994015,0.00015681393,0.0010467864,0.0051958007
32930,0.0063989563,0.00015519743,0.0010497343,0.0051940246
32931,0.006393983,0.0001535851,0.0010452393,0.0051951585
32932,0.0064047007,0.0001591376,0.0010536106,0.005191953
32933,0.0064013214,0.00015109716,0.0010575088,0.005192715
32934,0.0064459876,0.00016375954,0.0010769449,0.005205282
32935,0.00643567,0.00016198006,0.0010774538,0.005196236
32936,0.0064146915,0.0001584402,0.0010584723,0.005197779
32937,0.006412104,0.0001563014,0.0010584802,0.005197323
32938,0.0064839884,0.00017094032,0.0011157999,0.0051972484
32939,0.0068484917,0.00018814256,0.0014224792,0.00523787
32940,0.006636765,0.00017958866,0.001225253,0.005231923
32941,0.0065978444,0.00016632785,0.0012171213,0.0052143955
32942,0.006653724,0.0001805859,0.0012514079,0.0052217296
32943,0.006682934,0.00016795771,0.0012717476,0.0052432297
32944,0.0066402727,0.00015636033,0.0012460487,0.0052378634
32945,0.006592533,0.00016310389,0.0012148556,0.0052145733
32946,0.006579825,0.00016626595,0.0012047545,0.005208805
32947,0.006543138,0.0001680178,0.0011638238,0.005211297
32948,0.00670443,0.00016430959,0.001285312,0.005254808
32949,0.0065528057,0.00016083695,0.001161046,0.005230923
32950,0.006474381,0.00015895328,0.0011073097,0.0052081184
32951,0.0064664497,0.00016143401,0.001094061,0.005210955
32952,0.0064165457,0.00016243182,0.0010569486,0.005197166
32953,0.0064043785,0.00016656959,0.0010430029,0.0051948056
32954,0.006401073,0.00016336676,0.0010455826,0.0051921243
32955,0.006420189,0.00016005969,0.0010657097,0.0051944205
32956,0.00646866,0.00015946527,0.0011025224,0.0052066725
32957,0.0065140845,0.00016465792,0.0011224654,0.0052269613
32958,0.0064656637,0.00016027583,0.0010907451,0.0052146423
32959,0.0063982927,0.00015536774,0.0010478601,0.0051950645
32960,0.0063882335,0.00015470489,0.001041049,0.005192479
32961,0.0063789757,0.00015778888,0.0010301142,0.005191072
32962,0.006372745,0.00015788863,0.0010288463,0.005186011
32963,0.006375349,0.00015548758,0.0010300407,0.005189821
32964,0.00639019,0.00015696356,0.0010403774,0.005192849
32965,0.0063920347,0.0001558176,0.001039932,0.005196286
32966,0.006385612,0.0001517949,0.0010386473,0.0051951692
